datetime,discharge,stage
2017-08-05 13:45:00,19.5669088,9.793224000000002
2017-08-05 14:00:00,19.7934432,9.805416000000001
2017-08-05 14:15:00,19.623542399999998,9.796272
2017-08-05 14:30:00,19.4253248,9.784080000000001
2017-08-05 14:45:00,19.4819584,9.787128000000001
2017-08-05 15:00:00,19.5102752,9.790175999999999
2017-08-05 15:15:00,19.5102752,9.790175999999999
2017-08-05 15:30:00,19.5669088,9.793224000000002
2017-08-05 15:45:00,19.3120576,9.777984
2017-08-05 16:00:00,19.3120576,9.777984
2017-08-05 16:15:00,19.4253248,9.784080000000001
2017-08-05 16:30:00,19.3120576,9.777984
2017-08-05 16:45:00,19.3120576,9.777984
2017-08-05 17:00:00,19.1421568,9.768839999999999
2017-08-05 17:15:00,19.0288896,9.762744000000001
2017-08-05 17:30:00,19.3686912,9.781032000000002
2017-08-05 17:45:00,19.255424,9.774936
2017-08-05 18:00:00,19.963344,9.814560000000002
2017-08-05 18:15:00,21.4924512,9.893808
2017-08-05 18:30:00,23.3330432,9.988296000000002
2017-08-05 18:45:00,24.8338336,10.055352000000001
2017-08-05 19:00:00,25.5134368,10.085832000000002
2017-08-05 19:15:00,25.6550208,10.091928000000001
2017-08-05 19:30:00,25.4284864,10.082784
2017-08-05 19:45:00,25.1736352,10.070592
2017-08-05 20:00:00,24.9471008,10.061448
2017-08-05 20:15:00,24.494032,10.040112
2017-08-05 20:30:00,24.06928,10.021824
2017-08-05 20:45:00,23.6728448,10.003536
2017-08-05 21:00:00,23.4179936,9.991344000000002
2017-08-05 21:15:00,22.9649248,9.970008
2017-08-05 21:30:00,22.4269056,9.942575999999999
2017-08-05 21:45:00,22.2003712,9.930384
2017-08-05 22:00:00,22.0587872,9.924288
2017-08-05 22:15:00,21.662352,9.902952
2017-08-05 22:30:00,21.1243328,9.87552
2017-08-05 22:45:00,21.0676992,9.872472
2017-08-05 23:00:00,20.7845312,9.857232000000002
2017-08-05 23:15:00,20.4447296,9.838944000000001
2017-08-05 23:30:00,20.2181952,9.826752
2017-08-05 23:45:00,20.104928,9.820656
2017-08-06 00:00:00,19.7934432,9.805416000000001
2017-08-06 00:15:00,19.4819584,9.787128000000001
2017-08-06 00:30:00,19.4253248,9.784080000000001
2017-08-06 00:45:00,19.255424,9.774936
2017-08-06 01:00:00,19.0855232,9.765792
2017-08-06 01:15:00,19.0288896,9.762744000000001
2017-08-06 01:30:00,19.0855232,9.765792
2017-08-06 01:45:00,18.9156224,9.756648
2017-08-06 02:00:00,18.8023552,9.750552
2017-08-06 02:15:00,18.6324544,9.741408000000002
2017-08-06 02:30:00,18.6324544,9.741408000000002
2017-08-06 02:45:00,18.5191872,9.735312
2017-08-06 03:00:00,18.4625536,9.732264
2017-08-06 03:15:00,18.4625536,9.732264
2017-08-06 03:30:00,18.3492864,9.726168000000001
2017-08-06 03:45:00,18.3492864,9.726168000000001
2017-08-06 04:00:00,18.2360192,9.720072
2017-08-06 04:15:00,18.1510688,9.713976
2017-08-06 04:30:00,18.0944352,9.710928000000001
2017-08-06 04:45:00,18.037801599999998,9.707880000000001
2017-08-06 05:00:00,18.037801599999998,9.707880000000001
2017-08-06 05:15:00,17.9245344,9.701784
2017-08-06 05:30:00,17.9245344,9.701784
2017-08-06 05:45:00,17.9245344,9.701784
2017-08-06 06:00:00,17.8679008,9.698736
2017-08-06 06:15:00,17.698,9.689592000000001
2017-08-06 06:30:00,17.7546336,9.69264
2017-08-06 06:45:00,17.698,9.689592000000001
2017-08-06 07:00:00,17.698,9.689592000000001
2017-08-06 07:15:00,17.5847328,9.683496
2017-08-06 07:30:00,17.4997824,9.6774
2017-08-06 07:45:00,17.4997824,9.6774
2017-08-06 08:00:00,17.386515199999998,9.671304000000001
2017-08-06 08:15:00,17.3298816,9.668256
2017-08-06 08:30:00,17.3298816,9.668256
2017-08-06 08:45:00,17.3298816,9.668256
2017-08-06 09:00:00,17.2166144,9.66216
2017-08-06 09:15:00,17.103347199999998,9.656064
2017-08-06 09:30:00,17.0750304,9.653016000000001
2017-08-06 09:45:00,17.0183968,9.649968000000001
2017-08-06 10:00:00,17.0183968,9.649968000000001
2017-08-06 10:15:00,16.9051296,9.643872
2017-08-06 10:30:00,16.7918624,9.637776
2017-08-06 10:45:00,16.735228799999998,9.634728
2017-08-06 11:00:00,16.735228799999998,9.634728
2017-08-06 11:15:00,16.6785952,9.631680000000001
2017-08-06 11:30:00,16.5370112,9.622536
2017-08-06 11:45:00,16.6502784,9.628632
2017-08-06 12:00:00,16.4803776,9.619488
2017-08-06 12:15:00,16.423744,9.61644
2017-08-06 12:30:00,16.3387936,9.610344000000001
2017-08-06 12:45:00,16.3387936,9.610344000000001
2017-08-06 13:00:00,16.28216,9.607296
2017-08-06 13:15:00,16.1122592,9.598152
2017-08-06 13:30:00,16.3671104,9.613392000000001
2017-08-06 13:45:00,16.3671104,9.613392000000001
2017-08-06 14:00:00,16.1122592,9.598152
2017-08-06 14:15:00,16.1688928,9.6012
2017-08-06 14:30:00,15.9706752,9.589008000000002
2017-08-06 14:45:00,15.9706752,9.589008000000002
2017-08-06 15:00:00,15.9140416,9.58596
2017-08-06 15:15:00,15.9140416,9.58596
2017-08-06 15:30:00,15.857408,9.582912
2017-08-06 15:45:00,15.7441408,9.576816
2017-08-06 16:00:00,15.9140416,9.58596
2017-08-06 16:15:00,15.857408,9.582912
2017-08-06 16:30:00,15.7441408,9.576816
2017-08-06 16:45:00,15.715824,9.573768000000001
2017-08-06 17:00:00,15.6025568,9.567672
2017-08-06 17:15:00,15.715824,9.573768000000001
2017-08-06 17:30:00,15.6025568,9.567672
2017-08-06 17:45:00,15.545923199999999,9.564624
2017-08-06 18:00:00,15.715824,9.573768000000001
2017-08-06 18:15:00,15.6591904,9.57072
2017-08-06 18:30:00,15.545923199999999,9.564624
2017-08-06 18:45:00,15.6025568,9.567672
2017-08-06 19:00:00,15.4609728,9.558528
2017-08-06 19:15:00,15.4892896,9.561576
2017-08-06 19:30:00,15.6025568,9.567672
2017-08-06 19:45:00,15.6025568,9.567672
2017-08-06 20:00:00,15.4892896,9.561576
2017-08-06 20:15:00,15.4609728,9.558528
2017-08-06 20:30:00,15.4609728,9.558528
2017-08-06 20:45:00,15.291072,9.549384
2017-08-06 21:00:00,15.404339199999999,9.555480000000001
2017-08-06 21:15:00,15.2061216,9.543288
2017-08-06 21:30:00,15.262755199999999,9.546336
2017-08-06 21:45:00,15.262755199999999,9.546336
2017-08-06 22:00:00,15.149488,9.54024
2017-08-06 22:15:00,15.2061216,9.543288
2017-08-06 22:30:00,15.007904,9.531096
2017-08-06 22:45:00,14.8380032,9.521952
2017-08-06 23:00:00,14.8096864,9.518904000000001
2017-08-06 23:15:00,14.8380032,9.521952
2017-08-06 23:30:00,14.6397856,9.50976
2017-08-06 23:45:00,14.611468799999999,9.506712
2017-08-07 00:00:00,14.5548352,9.503664
2017-08-07 00:15:00,14.4132512,9.49452
2017-08-07 00:30:00,14.101766399999999,9.476232000000001
2017-08-07 00:45:00,14.016816,9.470136
2017-08-07 01:00:00,13.960182399999999,9.467088
2017-08-07 01:15:00,13.818598399999999,9.457944000000001
2017-08-07 01:30:00,13.6203808,9.445752
2017-08-07 01:45:00,13.5354304,9.439656
2017-08-07 02:00:00,13.2522624,9.421368000000001
2017-08-07 02:15:00,13.0540448,9.409176
2017-08-07 02:30:00,12.9124608,9.400032000000001
2017-08-07 02:45:00,12.5726592,9.378696
2017-08-07 03:00:00,12.6292928,9.381744000000001
2017-08-07 03:15:00,12.2894912,9.360408000000001
2017-08-07 03:30:00,12.0629568,9.345168000000001
2017-08-07 03:45:00,12.0629568,9.345168000000001
2017-08-07 04:00:00,11.751472,9.323832000000001
2017-08-07 04:15:00,11.581571199999999,9.31164
2017-08-07 04:30:00,11.3550368,9.2964
2017-08-07 04:45:00,11.3550368,9.2964
2017-08-07 05:00:00,11.185136,9.284208000000001
2017-08-07 05:15:00,11.1285024,9.28116
2017-08-07 05:30:00,10.9586016,9.268968000000001
2017-08-07 05:45:00,10.9586016,9.268968000000001
2017-08-07 06:00:00,10.8170176,9.259824
2017-08-07 06:15:00,10.8170176,9.259824
2017-08-07 06:30:00,10.788700799999999,9.256776
2017-08-07 06:45:00,10.788700799999999,9.256776
2017-08-07 07:00:00,10.8736512,9.262872
2017-08-07 07:15:00,10.901968,9.26592
2017-08-07 07:30:00,10.7320672,9.253728
2017-08-07 07:45:00,10.788700799999999,9.256776
2017-08-07 08:00:00,10.8170176,9.259824
2017-08-07 08:15:00,10.788700799999999,9.256776
2017-08-07 08:30:00,10.8736512,9.262872
2017-08-07 08:45:00,10.8170176,9.259824
2017-08-07 09:00:00,10.8736512,9.262872
2017-08-07 09:15:00,10.8170176,9.259824
2017-08-07 09:30:00,10.788700799999999,9.256776
2017-08-07 09:45:00,10.8170176,9.259824
2017-08-07 10:00:00,10.9586016,9.268968000000001
2017-08-07 10:15:00,10.9586016,9.268968000000001
2017-08-07 10:30:00,10.8736512,9.262872
2017-08-07 10:45:00,10.8170176,9.259824
2017-08-07 11:00:00,10.8736512,9.262872
2017-08-07 11:15:00,11.1001856,9.278112
2017-08-07 11:30:00,11.1285024,9.28116
2017-08-07 11:45:00,11.043552,9.275064
2017-08-07 12:00:00,10.9586016,9.268968000000001
2017-08-07 12:15:00,11.043552,9.275064
2017-08-07 12:30:00,11.185136,9.284208000000001
2017-08-07 12:45:00,11.185136,9.284208000000001
2017-08-07 13:00:00,11.1001856,9.278112
2017-08-07 13:15:00,11.2134528,9.287256
2017-08-07 13:30:00,11.1001856,9.278112
2017-08-07 13:45:00,11.1285024,9.28116
2017-08-07 14:00:00,11.1001856,9.278112
2017-08-07 14:15:00,11.0152352,9.272016
2017-08-07 14:30:00,11.0152352,9.272016
2017-08-07 14:45:00,10.8736512,9.262872
2017-08-07 15:00:00,10.9586016,9.268968000000001
2017-08-07 15:15:00,10.9586016,9.268968000000001
2017-08-07 15:30:00,10.9586016,9.268968000000001
2017-08-07 15:45:00,10.901968,9.26592
2017-08-07 16:00:00,10.901968,9.26592
2017-08-07 16:15:00,10.788700799999999,9.256776
2017-08-07 16:30:00,10.7320672,9.253728
2017-08-07 16:45:00,10.9586016,9.268968000000001
2017-08-07 17:00:00,10.9586016,9.268968000000001
2017-08-07 17:15:00,12.5443424,9.375648000000002
2017-08-07 17:30:00,14.5548352,9.503664
2017-08-07 17:45:00,16.5936448,9.625584
2017-08-07 18:00:00,18.3492864,9.726168000000001
2017-08-07 18:15:00,20.0199776,9.817608
2017-08-07 18:30:00,21.662352,9.902952
2017-08-07 18:45:00,23.7577952,10.006584
2017-08-07 19:00:00,25.032051199999998,10.064496000000002
2017-08-07 19:15:00,26.617791999999998,10.1346
2017-08-07 19:30:00,27.5522464,10.174224
2017-08-07 19:45:00,28.3168,10.207752000000001
2017-08-07 20:00:00,28.175216,10.201656
2017-08-07 20:15:00,28.175216,10.201656
2017-08-07 20:30:00,27.60888,10.177272
2017-08-07 20:45:00,26.5611584,10.131552000000001
2017-08-07 21:00:00,26.1364064,10.113264000000001
2017-08-07 21:15:00,25.0886848,10.067544000000002
2017-08-07 21:30:00,23.9560128,10.015728000000001
2017-08-07 21:45:00,22.9649248,9.970008
2017-08-07 22:00:00,22.1437376,9.927336
2017-08-07 22:15:00,20.671264,9.851136
2017-08-07 22:30:00,19.680176,9.79932
2017-08-07 22:45:00,18.9156224,9.756648
2017-08-07 23:00:00,17.556416,9.680448
2017-08-07 23:15:00,16.5370112,9.622536
2017-08-07 23:30:00,15.6591904,9.57072
2017-08-07 23:45:00,14.6397856,9.50976
2017-08-08 00:00:00,13.875232,9.460992000000001
2017-08-08 00:15:00,13.0823616,9.412224
2017-08-08 00:30:00,12.2894912,9.360408000000001
2017-08-08 00:45:00,11.6665216,9.317736
2017-08-08 01:00:00,10.8736512,9.262872
2017-08-08 01:15:00,10.3922656,9.229344000000001
2017-08-08 01:30:00,9.8542464,9.18972
2017-08-08 01:45:00,9.486127999999999,9.162288
2017-08-08 02:00:00,8.8348416,9.11352
2017-08-08 02:15:00,8.636624,9.09828
2017-08-08 02:30:00,8.211872,9.064752
2017-08-08 02:45:00,7.928704,9.043416
2017-08-08 03:00:00,7.5605856,9.012936
2017-08-08 03:15:00,7.362368,8.997696
2017-08-08 03:30:00,7.1075168,8.97636
2017-08-08 03:45:00,6.8526656,8.955024
2017-08-08 04:00:00,6.6827648,8.939784
2017-08-08 04:15:00,6.4845472,8.921496000000001
2017-08-08 04:30:00,6.37128,8.912352
2017-08-08 04:45:00,6.2863296,8.903208000000001
2017-08-08 05:00:00,6.0314784,8.881872000000001
2017-08-08 05:15:00,6.0031616,8.878824
2017-08-08 05:30:00,5.8615775999999995,8.866632000000001
2017-08-08 05:45:00,5.8615775999999995,8.866632000000001
2017-08-08 06:00:00,5.8898944,8.86968
2017-08-08 06:15:00,6.1730624,8.894064
2017-08-08 06:30:00,6.1730624,8.894064
2017-08-08 06:45:00,6.6827648,8.939784
2017-08-08 07:00:00,8.211872,9.064752
2017-08-08 07:15:00,14.299984,9.488424
2017-08-08 07:30:00,27.7221472,10.183368
2017-08-08 07:45:00,43.89104,10.863072
2017-08-08 08:00:00,56.350432,11.439144
2017-08-08 08:15:00,67.67715199999999,11.923776
2017-08-08 08:30:00,77.304864,12.332208000000001
2017-08-08 08:45:00,85.799904,12.685776
2017-08-08 09:00:00,94.86128,13.042392
2017-08-08 09:15:00,101.657312,13.359384
2017-08-08 09:30:00,107.887008,13.651992
2017-08-08 09:45:00,114.116704,13.92936
2017-08-08 10:00:00,119.49689599999999,14.176248
2017-08-08 10:15:00,124.59392,14.401800000000001
2017-08-08 10:30:00,129.40777599999998,14.627352000000002
2017-08-08 10:45:00,134.221632,14.837664
2017-08-08 11:00:00,138.75232,15.035784
2017-08-08 11:15:00,143.56617599999998,15.236952
2017-08-08 11:30:00,147.24736,15.395448
2017-08-08 11:45:00,148.6632,15.456408000000001
2017-08-08 12:00:00,149.795872,15.505176
2017-08-08 12:15:00,149.795872,15.508224000000002
2017-08-08 12:30:00,150.645376,15.5448
2017-08-08 12:45:00,150.928544,15.556992000000001
2017-08-08 13:00:00,150.928544,15.56004
2017-08-08 13:15:00,151.49488,15.587472000000002
2017-08-08 13:30:00,151.211712,15.572232000000001
2017-08-08 13:45:00,151.211712,15.572232000000001
2017-08-08 14:00:00,151.77804799999998,15.599664
2017-08-08 14:15:00,151.77804799999998,15.59052
2017-08-08 14:30:00,151.211712,15.575280000000001
2017-08-08 14:45:00,150.645376,15.550896000000002
2017-08-08 15:00:00,150.645376,15.550896000000002
2017-08-08 15:15:00,150.07904,15.517368
2017-08-08 15:30:00,149.51270399999999,15.499080000000001
2017-08-08 15:45:00,148.946368,15.471648
2017-08-08 16:00:00,148.380032,15.447264
2017-08-08 16:15:00,147.530528,15.416784
2017-08-08 16:30:00,146.964192,15.3924
2017-08-08 16:45:00,146.397856,15.36192
2017-08-08 17:00:00,145.548352,15.328392000000001
2017-08-08 17:15:00,144.982016,15.300960000000002
2017-08-08 17:30:00,144.132512,15.267432000000001
2017-08-08 17:45:00,142.99984,15.221712
2017-08-08 18:00:00,142.433504,15.191232000000001
2017-08-08 18:15:00,141.017664,15.136368
2017-08-08 18:30:00,140.734496,15.11808
2017-08-08 18:45:00,139.601824,15.072360000000002
2017-08-08 19:00:00,138.469152,15.020544000000001
2017-08-08 19:15:00,137.619648,14.987016
2017-08-08 19:30:00,136.203808,14.926056
2017-08-08 19:45:00,135.35430399999998,14.886432000000001
2017-08-08 20:00:00,134.5048,14.852904
2017-08-08 20:15:00,133.372128,14.79804
2017-08-08 20:30:00,132.522624,14.758416
2017-08-08 20:45:00,130.823616,14.688312
2017-08-08 21:00:00,129.690944,14.636496000000001
2017-08-08 21:15:00,129.124608,14.612112
2017-08-08 21:30:00,127.142432,14.52372
2017-08-08 21:45:00,126.57609599999999,14.499336000000001
2017-08-08 22:00:00,125.726592,14.456664
2017-08-08 22:15:00,124.310752,14.392656
2017-08-08 22:30:00,123.17808,14.346936000000001
2017-08-08 22:45:00,122.045408,14.298168
2017-08-08 23:00:00,120.912736,14.246352000000002
2017-08-08 23:15:00,119.49689599999999,14.185392
2017-08-08 23:30:00,118.364224,14.130528
2017-08-08 23:45:00,117.231552,14.072616000000002
2017-08-09 00:00:00,115.815712,14.017752000000002
2017-08-09 00:15:00,114.966208,13.965936000000001
2017-08-09 00:30:00,113.55036799999999,13.901928
2017-08-09 00:45:00,111.85136,13.834872
2017-08-09 01:00:00,111.001856,13.786104
2017-08-09 01:15:00,109.302848,13.719048
2017-08-09 01:30:00,108.453344,13.667232000000002
2017-08-09 01:45:00,107.037504,13.603224
2017-08-09 02:00:00,105.33849599999999,13.530072
2017-08-09 02:15:00,103.922656,13.45692
2017-08-09 02:30:00,102.789984,13.408152000000001
2017-08-09 02:45:00,101.090976,13.328904
2017-08-09 03:00:00,99.675136,13.255752000000001
2017-08-09 03:15:00,98.25929599999999,13.19784
2017-08-09 03:30:00,96.560288,13.115544000000002
2017-08-09 03:45:00,94.86128,13.048488
2017-08-09 04:00:00,93.162272,12.978384
2017-08-09 04:15:00,90.896928,12.889992000000001
2017-08-09 04:30:00,89.19792,12.825984
2017-08-09 04:45:00,87.215744,12.740639999999999
2017-08-09 05:00:00,85.516736,12.670536
2017-08-09 05:15:00,83.53456,12.588239999999999
2017-08-09 05:30:00,81.269216,12.505944000000001
2017-08-09 05:45:00,79.853376,12.435839999999999
2017-08-09 06:00:00,77.8712,12.35964
2017-08-09 06:15:00,75.605856,12.2682
2017-08-09 06:30:00,73.906848,12.195048
2017-08-09 06:45:00,71.641504,12.100560000000002
2017-08-09 07:00:00,69.659328,12.021312
2017-08-09 07:15:00,67.96032,11.942064
2017-08-09 07:30:00,66.261312,11.865864
2017-08-09 07:45:00,64.279136,11.783567999999999
2017-08-09 08:00:00,62.013792,11.68908
2017-08-09 08:15:00,60.314783999999996,11.609832
2017-08-09 08:30:00,58.615776,11.533632
2017-08-09 08:45:00,56.6336,11.448288000000002
2017-08-09 09:00:00,55.21776,11.38428
2017-08-09 09:15:00,53.80192,11.314176
2017-08-09 09:30:00,51.819744,11.228832000000002
2017-08-09 09:45:00,50.403904,11.164824000000001
2017-08-09 10:00:00,48.704896,11.088624000000001
2017-08-09 10:15:00,47.289056,11.021568
2017-08-09 10:30:00,45.873216,10.95756
2017-08-09 10:45:00,44.174208,10.887456
2017-08-09 11:00:00,42.758368,10.823447999999999
2017-08-09 11:15:00,41.342528,10.75944
2017-08-09 11:30:00,39.926688,10.692384
2017-08-09 11:45:00,38.794016,10.643616000000002
2017-08-09 12:00:00,37.378175999999996,10.588752000000001
2017-08-09 12:15:00,36.245504,10.543032000000002
2017-08-09 12:30:00,35.112832,10.488168
2017-08-09 12:45:00,33.98016,10.442448
2017-08-09 13:00:00,32.847488,10.390632000000002
2017-08-09 13:15:00,31.997984,10.3632
2017-08-09 13:30:00,30.865312,10.317480000000002
2017-08-09 13:45:00,30.298976,10.290048
2017-08-09 14:00:00,29.166304,10.247376
2017-08-09 14:15:00,28.599968,10.216896000000002
2017-08-09 14:30:00,28.0053152,10.195560000000002
2017-08-09 14:45:00,27.2973952,10.162032000000002
2017-08-09 15:00:00,26.5611584,10.131552000000001
2017-08-09 15:15:00,26.0797728,10.110216000000001
2017-08-09 15:30:00,25.6550208,10.091928000000001
2017-08-09 15:45:00,25.032051199999998,10.064496000000002
2017-08-09 16:00:00,24.748883199999998,10.052304
2017-08-09 16:15:00,24.465715199999998,10.040112
2017-08-09 16:30:00,23.9843296,10.018775999999999
2017-08-09 16:45:00,23.927696,10.015728000000001
2017-08-09 17:00:00,23.927696,10.015728000000001
2017-08-09 17:15:00,24.06928,10.021824
2017-08-09 17:30:00,24.5506656,10.043160000000002
2017-08-09 17:45:00,24.9471008,10.061448
2017-08-09 18:00:00,25.7966048,10.098024
2017-08-09 18:15:00,26.702742399999998,10.137648
2017-08-09 18:30:00,27.8637312,10.189464000000001
2017-08-09 18:45:00,28.883136,10.235184
2017-08-09 19:00:00,30.015808,10.277856
2017-08-09 19:15:00,31.431648,10.33272
2017-08-09 19:30:00,32.847488,10.390632000000002
2017-08-09 19:45:00,33.98016,10.442448
2017-08-09 20:00:00,35.112832,10.48512
2017-08-09 20:15:00,35.962336,10.53084
2017-08-09 20:30:00,37.095008,10.579608
2017-08-09 20:45:00,37.944511999999996,10.613136
2017-08-09 21:00:00,39.077184,10.655808
2017-08-09 21:15:00,39.926688,10.692384
2017-08-09 21:30:00,40.776192,10.72896
2017-08-09 21:45:00,41.05936,10.747248
2017-08-09 22:00:00,41.625696,10.768584
2017-08-09 22:15:00,42.192032,10.796016000000002
2017-08-09 22:30:00,42.758368,10.814304
2017-08-09 22:45:00,43.041536,10.83564
2017-08-09 23:00:00,43.324704,10.841736000000001
2017-08-09 23:15:00,43.607872,10.860024000000001
2017-08-09 23:30:00,43.89104,10.875264
2017-08-09 23:45:00,43.89104,10.875264
2017-08-10 00:00:00,44.174208,10.878312
2017-08-10 00:15:00,44.740544,10.905744
2017-08-10 00:30:00,44.740544,10.91184
2017-08-10 00:45:00,44.740544,10.902696000000002
2017-08-10 01:00:00,45.023711999999996,10.920984
2017-08-10 01:15:00,45.30688,10.92708
2017-08-10 01:30:00,45.023711999999996,10.920984
2017-08-10 01:45:00,45.30688,10.930128
2017-08-10 02:00:00,45.30688,10.92708
2017-08-10 02:15:00,45.30688,10.92708
2017-08-10 02:30:00,45.30688,10.930128
2017-08-10 02:45:00,45.023711999999996,10.920984
2017-08-10 03:00:00,45.30688,10.92708
2017-08-10 03:15:00,45.30688,10.930128
2017-08-10 03:30:00,45.30688,10.92708
2017-08-10 03:45:00,45.30688,10.930128
2017-08-10 04:00:00,45.30688,10.92708
2017-08-10 04:15:00,45.30688,10.930128
2017-08-10 04:30:00,45.30688,10.933176
2017-08-10 04:45:00,45.30688,10.92708
2017-08-10 05:00:00,45.30688,10.92708
2017-08-10 05:15:00,45.590047999999996,10.94232
2017-08-10 05:30:00,45.590047999999996,10.948416000000002
2017-08-10 05:45:00,45.873216,10.95756
2017-08-10 06:00:00,46.156384,10.963656
2017-08-10 06:15:00,46.439552,10.978896
2017-08-10 06:30:00,46.72272,10.994136000000001
2017-08-10 06:45:00,46.72272,11.000232000000002
2017-08-10 07:00:00,47.289056,11.01852
2017-08-10 07:15:00,47.289056,11.024616000000002
2017-08-10 07:30:00,47.572224,11.036808
2017-08-10 07:45:00,47.855392,11.045952000000002
2017-08-10 08:00:00,48.13856,11.06424
2017-08-10 08:15:00,48.421728,11.073384
2017-08-10 08:30:00,48.421728,11.073384
2017-08-10 08:45:00,48.704896,11.088624000000001
2017-08-10 09:00:00,48.704896,11.091672
2017-08-10 09:15:00,49.271232,11.109960000000001
2017-08-10 09:30:00,49.271232,11.113008
2017-08-10 09:45:00,48.988064,11.103864
2017-08-10 10:00:00,49.5544,11.125200000000001
2017-08-10 10:15:00,49.5544,11.128248
2017-08-10 10:30:00,49.837568,11.14044
2017-08-10 10:45:00,49.837568,11.14044
2017-08-10 11:00:00,50.120736,11.146536000000001
2017-08-10 11:15:00,50.120736,11.149584
2017-08-10 11:30:00,50.403904,11.161776
2017-08-10 11:45:00,50.403904,11.161776
2017-08-10 12:00:00,50.403904,11.158728
2017-08-10 12:15:00,50.120736,11.152632000000002
2017-08-10 12:30:00,50.403904,11.158728
2017-08-10 12:45:00,50.120736,11.152632000000002
2017-08-10 13:00:00,50.120736,11.146536000000001
2017-08-10 13:15:00,50.120736,11.15568
2017-08-10 13:30:00,50.403904,11.161776
2017-08-10 13:45:00,50.687072,11.173968
2017-08-10 14:00:00,50.403904,11.161776
2017-08-10 14:15:00,50.687072,11.173968
2017-08-10 14:30:00,50.687072,11.17092
2017-08-10 14:45:00,50.403904,11.164824000000001
2017-08-10 15:00:00,50.403904,11.167872000000001
2017-08-10 15:15:00,50.403904,11.164824000000001
2017-08-10 15:30:00,50.403904,11.161776
2017-08-10 15:45:00,50.687072,11.17092
2017-08-10 16:00:00,50.687072,11.177016000000002
2017-08-10 16:15:00,50.97024,11.192256
2017-08-10 16:30:00,50.97024,11.192256
2017-08-10 16:45:00,50.97024,11.189208
2017-08-10 17:00:00,50.687072,11.180064
2017-08-10 17:15:00,50.97024,11.183112
2017-08-10 17:30:00,50.687072,11.180064
2017-08-10 17:45:00,50.97024,11.189208
2017-08-10 18:00:00,51.253408,11.201400000000001
2017-08-10 18:15:00,50.97024,11.189208
2017-08-10 18:30:00,51.253408,11.207496
2017-08-10 18:45:00,51.253408,11.198352000000002
2017-08-10 19:00:00,51.253408,11.204448
2017-08-10 19:15:00,51.253408,11.204448
2017-08-10 19:30:00,51.819744,11.222736000000001
2017-08-10 19:45:00,51.819744,11.234928
2017-08-10 20:00:00,52.102911999999996,11.24712
2017-08-10 20:15:00,52.38608,11.262360000000001
2017-08-10 20:30:00,52.669247999999996,11.268456
2017-08-10 20:45:00,53.235583999999996,11.289792
2017-08-10 21:00:00,53.235583999999996,11.295888000000001
2017-08-10 21:15:00,53.518752,11.311128
2017-08-10 21:30:00,54.085088,11.332464
2017-08-10 21:45:00,54.368256,11.341608
2017-08-10 22:00:00,54.651424,11.362944
2017-08-10 22:15:00,54.934592,11.36904
2017-08-10 22:30:00,55.21776,11.387328
2017-08-10 22:45:00,55.784096,11.408664
2017-08-10 23:00:00,56.067264,11.417808
2017-08-10 23:15:00,56.067264,11.423904
2017-08-10 23:30:00,56.350432,11.439144
2017-08-10 23:45:00,56.916768,11.454384
2017-08-11 00:00:00,56.916768,11.466576
2017-08-11 00:15:00,57.199936,11.47572
2017-08-11 00:30:00,57.199936,11.478767999999999
2017-08-11 00:45:00,57.766272,11.503152000000002
2017-08-11 01:00:00,58.04944,11.5062
2017-08-11 01:15:00,58.04944,11.512296000000001
2017-08-11 01:30:00,58.332608,11.52144
2017-08-11 01:45:00,58.332608,11.52144
2017-08-11 02:00:00,58.332608,11.518392
2017-08-11 02:15:00,58.615776,11.533632
2017-08-11 02:30:00,58.898944,11.548872000000001
2017-08-11 02:45:00,58.898944,11.542776
2017-08-11 03:00:00,58.898944,11.548872000000001
2017-08-11 03:15:00,58.898944,11.548872000000001
2017-08-11 03:30:00,59.182112,11.561064
2017-08-11 03:45:00,59.46528,11.567160000000001
2017-08-11 04:00:00,59.46528,11.570208000000001
2017-08-11 04:15:00,59.182112,11.564112
2017-08-11 04:30:00,59.748447999999996,11.585448
2017-08-11 04:45:00,59.748447999999996,11.591544
2017-08-11 05:00:00,59.748447999999996,11.585448
2017-08-11 05:15:00,60.031616,11.594592
2017-08-11 05:30:00,59.748447999999996,11.591544
2017-08-11 05:45:00,60.031616,11.594592
2017-08-11 06:00:00,59.748447999999996,11.588496000000001
2017-08-11 06:15:00,60.031616,11.59764
2017-08-11 06:30:00,60.031616,11.59764
2017-08-11 06:45:00,60.031616,11.603736000000001
2017-08-11 07:00:00,60.031616,11.603736000000001
2017-08-11 07:15:00,60.031616,11.603736000000001
2017-08-11 07:30:00,60.314783999999996,11.606784
2017-08-11 07:45:00,60.314783999999996,11.609832
2017-08-11 08:00:00,60.031616,11.603736000000001
2017-08-11 08:15:00,60.314783999999996,11.606784
2017-08-11 08:30:00,60.314783999999996,11.606784
2017-08-11 08:45:00,60.314783999999996,11.609832
2017-08-11 09:00:00,60.314783999999996,11.606784
2017-08-11 09:15:00,60.314783999999996,11.606784
2017-08-11 09:30:00,60.314783999999996,11.606784
2017-08-11 09:45:00,60.314783999999996,11.61288
2017-08-11 10:00:00,60.031616,11.603736000000001
2017-08-11 10:15:00,60.031616,11.603736000000001
2017-08-11 10:30:00,60.031616,11.600688000000002
2017-08-11 10:45:00,60.314783999999996,11.606784
