datetime,discharge,stage
2017-04-06 19:00:00,1.87457216,2.46888
2017-04-06 19:15:00,1.90288896,2.471928
2017-04-06 19:30:00,1.87457216,2.46888
2017-04-06 19:45:00,1.87457216,2.46888
2017-04-06 20:00:00,1.8207702399999999,2.462784
2017-04-06 20:15:00,1.87457216,2.46888
2017-04-06 20:30:00,1.84625536,2.4658320000000002
2017-04-06 20:45:00,1.87457216,2.46888
2017-04-06 21:00:00,1.93120576,2.474976
2017-04-06 21:15:00,1.84625536,2.4658320000000002
2017-04-06 21:30:00,1.8207702399999999,2.462784
2017-04-06 21:45:00,1.8207702399999999,2.462784
2017-04-06 22:00:00,1.8207702399999999,2.462784
2017-04-06 22:15:00,1.76696832,2.456688
2017-04-06 22:30:00,1.7924534399999998,2.4597360000000004
2017-04-06 22:45:00,1.7414832,2.4536400000000005
2017-04-06 23:00:00,1.7414832,2.4536400000000005
2017-04-06 23:15:00,1.7414832,2.4536400000000005
2017-04-06 23:30:00,1.7414832,2.4536400000000005
2017-04-06 23:45:00,1.7414832,2.4536400000000005
2017-04-07 00:00:00,1.7414832,2.4536400000000005
2017-04-07 00:15:00,1.7414832,2.4536400000000005
2017-04-07 00:30:00,1.76696832,2.456688
2017-04-07 00:45:00,1.7131664,2.450592
2017-04-07 01:00:00,1.7414832,2.4536400000000005
2017-04-07 01:15:00,1.7924534399999998,2.4597360000000004
2017-04-07 01:30:00,1.7924534399999998,2.4597360000000004
2017-04-07 01:45:00,1.84625536,2.4658320000000002
2017-04-07 02:00:00,1.7414832,2.4536400000000005
2017-04-07 02:15:00,1.7924534399999998,2.4597360000000004
2017-04-07 02:30:00,1.76696832,2.456688
2017-04-07 02:45:00,1.76696832,2.456688
2017-04-07 03:00:00,1.76696832,2.456688
2017-04-07 03:15:00,1.7414832,2.4536400000000005
2017-04-07 03:30:00,1.7924534399999998,2.4597360000000004
2017-04-07 03:45:00,1.76696832,2.456688
2017-04-07 04:00:00,1.8207702399999999,2.462784
2017-04-07 04:15:00,1.84625536,2.4658320000000002
2017-04-07 04:30:00,1.87457216,2.46888
2017-04-07 04:45:00,1.87457216,2.46888
2017-04-07 05:00:00,1.8207702399999999,2.462784
2017-04-07 05:15:00,1.84625536,2.4658320000000002
2017-04-07 05:30:00,1.84625536,2.4658320000000002
2017-04-07 05:45:00,1.84625536,2.4658320000000002
2017-04-07 06:00:00,1.84625536,2.4658320000000002
2017-04-07 06:15:00,1.84625536,2.4658320000000002
2017-04-07 06:30:00,1.8207702399999999,2.462784
2017-04-07 06:45:00,1.90288896,2.471928
2017-04-07 07:00:00,1.84625536,2.4658320000000002
2017-04-07 07:15:00,1.87457216,2.46888
2017-04-07 07:30:00,1.8207702399999999,2.462784
2017-04-07 07:45:00,1.8207702399999999,2.462784
2017-04-07 08:00:00,1.8207702399999999,2.462784
2017-04-07 08:15:00,1.8207702399999999,2.462784
2017-04-07 08:30:00,1.7924534399999998,2.4597360000000004
2017-04-07 08:45:00,1.7924534399999998,2.4597360000000004
2017-04-07 09:00:00,1.76696832,2.456688
2017-04-07 09:15:00,1.7924534399999998,2.4597360000000004
2017-04-07 09:30:00,1.68768128,2.4475439999999997
2017-04-07 09:45:00,1.68768128,2.4475439999999997
2017-04-07 10:00:00,1.7414832,2.4536400000000005
2017-04-07 10:15:00,1.6650278399999998,2.444496
2017-04-07 10:30:00,1.6650278399999998,2.444496
2017-04-07 10:45:00,1.63954272,2.441448
2017-04-07 11:00:00,1.6650278399999998,2.444496
2017-04-07 11:15:00,1.5942358399999998,2.4353520000000004
2017-04-07 11:30:00,1.6140576,2.4384
2017-04-07 11:45:00,1.5942358399999998,2.4353520000000004
2017-04-07 12:00:00,1.5715824,2.4323040000000002
2017-04-07 12:15:00,1.5121171199999999,2.42316
2017-04-07 12:30:00,1.5715824,2.4323040000000002
2017-04-07 12:45:00,1.53193888,2.426208
2017-04-07 13:00:00,1.53193888,2.426208
2017-04-07 13:15:00,1.5121171199999999,2.42316
2017-04-07 13:30:00,1.55176064,2.429256
2017-04-07 13:45:00,1.53193888,2.426208
2017-04-07 14:00:00,1.5121171199999999,2.42316
2017-04-07 14:15:00,1.49229536,2.420112
2017-04-07 14:30:00,1.49229536,2.420112
2017-04-07 14:45:00,1.53193888,2.426208
2017-04-07 15:00:00,1.4724736,2.417064
2017-04-07 15:15:00,1.55176064,2.429256
2017-04-07 15:30:00,1.53193888,2.426208
2017-04-07 15:45:00,1.53193888,2.426208
2017-04-07 16:00:00,1.5942358399999998,2.4353520000000004
2017-04-07 16:15:00,1.55176064,2.429256
2017-04-07 16:30:00,1.6140576,2.4384
2017-04-07 16:45:00,1.5715824,2.4323040000000002
2017-04-07 17:00:00,1.6650278399999998,2.444496
2017-04-07 17:15:00,1.6650278399999998,2.444496
2017-04-07 17:30:00,1.7131664,2.450592
2017-04-07 17:45:00,1.7414832,2.4536400000000005
2017-04-07 18:00:00,1.7924534399999998,2.4597360000000004
2017-04-07 18:15:00,1.76696832,2.456688
2017-04-07 18:30:00,1.7414832,2.4536400000000005
2017-04-07 18:45:00,1.76696832,2.456688
2017-04-07 19:00:00,1.6650278399999998,2.444496
2017-04-07 19:15:00,1.7924534399999998,2.4597360000000004
2017-04-07 19:30:00,1.68768128,2.4475439999999997
2017-04-07 19:45:00,1.7924534399999998,2.4597360000000004
2017-04-07 20:00:00,1.76696832,2.456688
2017-04-07 20:15:00,1.7414832,2.4536400000000005
2017-04-07 20:30:00,1.76696832,2.456688
2017-04-07 20:45:00,1.68768128,2.4475439999999997
2017-04-07 21:00:00,1.7131664,2.450592
2017-04-07 21:15:00,1.68768128,2.4475439999999997
2017-04-07 21:30:00,1.6650278399999998,2.444496
2017-04-07 21:45:00,1.68768128,2.4475439999999997
2017-04-07 22:00:00,1.68768128,2.4475439999999997
2017-04-07 22:15:00,1.7131664,2.450592
2017-04-07 22:30:00,1.6650278399999998,2.444496
2017-04-07 22:45:00,1.6650278399999998,2.444496
2017-04-07 23:00:00,1.6650278399999998,2.444496
2017-04-07 23:15:00,1.6650278399999998,2.444496
2017-04-07 23:30:00,1.63954272,2.441448
2017-04-07 23:45:00,1.68768128,2.4475439999999997
2017-04-08 00:00:00,1.63954272,2.441448
2017-04-08 00:15:00,1.6140576,2.4384
2017-04-08 00:30:00,1.63954272,2.441448
2017-04-08 00:45:00,1.6650278399999998,2.444496
2017-04-08 01:00:00,1.6140576,2.4384
2017-04-08 01:15:00,1.63954272,2.441448
2017-04-08 01:30:00,1.6650278399999998,2.444496
2017-04-08 01:45:00,1.63954272,2.441448
2017-04-08 02:00:00,1.6650278399999998,2.444496
2017-04-08 02:15:00,1.6650278399999998,2.444496
2017-04-08 02:30:00,1.63954272,2.441448
2017-04-08 02:45:00,1.68768128,2.4475439999999997
2017-04-08 03:00:00,1.63954272,2.441448
2017-04-08 03:15:00,1.6650278399999998,2.444496
2017-04-08 03:30:00,1.6650278399999998,2.444496
2017-04-08 03:45:00,1.63954272,2.441448
2017-04-08 04:00:00,1.63954272,2.441448
2017-04-08 04:15:00,1.6140576,2.4384
2017-04-08 04:30:00,1.7131664,2.450592
2017-04-08 04:45:00,1.7131664,2.450592
2017-04-08 05:00:00,1.7414832,2.4536400000000005
2017-04-08 05:15:00,1.7414832,2.4536400000000005
2017-04-08 05:30:00,1.76696832,2.456688
2017-04-08 05:45:00,1.7131664,2.450592
2017-04-08 06:00:00,1.76696832,2.456688
2017-04-08 06:15:00,1.7414832,2.4536400000000005
2017-04-08 06:30:00,1.68768128,2.4475439999999997
2017-04-08 06:45:00,1.6650278399999998,2.444496
2017-04-08 07:00:00,1.6650278399999998,2.444496
2017-04-08 07:15:00,1.68768128,2.4475439999999997
2017-04-08 07:30:00,1.68768128,2.4475439999999997
2017-04-08 07:45:00,1.76696832,2.456688
2017-04-08 08:00:00,1.7131664,2.450592
2017-04-08 08:15:00,1.68768128,2.4475439999999997
2017-04-08 08:30:00,1.68768128,2.4475439999999997
2017-04-08 08:45:00,1.68768128,2.4475439999999997
2017-04-08 09:00:00,1.5942358399999998,2.4353520000000004
2017-04-08 09:15:00,1.63954272,2.441448
2017-04-08 09:30:00,1.63954272,2.441448
2017-04-08 09:45:00,1.63954272,2.441448
2017-04-08 10:00:00,1.5715824,2.4323040000000002
2017-04-08 10:15:00,1.5715824,2.4323040000000002
2017-04-08 10:30:00,1.55176064,2.429256
2017-04-08 10:45:00,1.53193888,2.426208
2017-04-08 11:00:00,1.55176064,2.429256
2017-04-08 11:15:00,1.53193888,2.426208
2017-04-08 11:30:00,1.53193888,2.426208
2017-04-08 11:45:00,1.5121171199999999,2.42316
2017-04-08 12:00:00,1.4724736,2.417064
2017-04-08 12:15:00,1.4724736,2.417064
2017-04-08 12:30:00,1.4724736,2.417064
2017-04-08 12:45:00,1.45265184,2.414016
2017-04-08 13:00:00,1.45265184,2.414016
2017-04-08 13:15:00,1.41584,2.4079200000000003
2017-04-08 13:30:00,1.4356617600000001,2.410968
2017-04-08 13:45:00,1.4356617600000001,2.410968
2017-04-08 14:00:00,1.4356617600000001,2.410968
2017-04-08 14:15:00,1.41584,2.4079200000000003
2017-04-08 14:30:00,1.41584,2.4079200000000003
2017-04-08 14:45:00,1.39884992,2.404872
2017-04-08 15:00:00,1.39884992,2.404872
2017-04-08 15:15:00,1.41584,2.4079200000000003
2017-04-08 15:30:00,1.37902816,2.401824
2017-04-08 15:45:00,1.4356617600000001,2.410968
2017-04-08 16:00:00,1.41584,2.4079200000000003
2017-04-08 16:15:00,1.4356617600000001,2.410968
2017-04-08 16:30:00,1.41584,2.4079200000000003
2017-04-08 16:45:00,1.49229536,2.420112
2017-04-08 17:00:00,1.4356617600000001,2.410968
2017-04-08 17:15:00,1.45265184,2.414016
2017-04-08 17:30:00,1.4724736,2.417064
2017-04-08 17:45:00,1.49229536,2.420112
2017-04-08 18:00:00,1.55176064,2.429256
2017-04-08 18:15:00,1.53193888,2.426208
2017-04-08 18:30:00,1.5715824,2.4323040000000002
2017-04-08 18:45:00,1.68768128,2.4475439999999997
2017-04-08 19:00:00,1.6650278399999998,2.444496
2017-04-08 19:15:00,1.63954272,2.441448
2017-04-08 19:30:00,1.6650278399999998,2.444496
2017-04-08 19:45:00,1.68768128,2.4475439999999997
2017-04-08 20:00:00,1.63954272,2.441448
2017-04-08 20:15:00,1.6140576,2.4384
2017-04-08 20:30:00,1.63954272,2.441448
2017-04-08 20:45:00,1.5715824,2.4323040000000002
2017-04-08 21:00:00,1.5942358399999998,2.4353520000000004
2017-04-08 21:15:00,1.6140576,2.4384
2017-04-08 21:30:00,1.6140576,2.4384
2017-04-08 21:45:00,1.5942358399999998,2.4353520000000004
2017-04-08 22:00:00,1.6140576,2.4384
2017-04-08 22:15:00,1.6650278399999998,2.444496
2017-04-08 22:30:00,1.6140576,2.4384
2017-04-08 22:45:00,1.5715824,2.4323040000000002
2017-04-08 23:00:00,1.6140576,2.4384
2017-04-08 23:15:00,1.5942358399999998,2.4353520000000004
2017-04-08 23:30:00,1.5942358399999998,2.4353520000000004
2017-04-08 23:45:00,1.5715824,2.4323040000000002
2017-04-09 00:00:00,1.55176064,2.429256
2017-04-09 00:15:00,1.55176064,2.429256
2017-04-09 00:30:00,1.5121171199999999,2.42316
2017-04-09 00:45:00,1.53193888,2.426208
2017-04-09 01:00:00,1.53193888,2.426208
2017-04-09 01:15:00,1.5715824,2.4323040000000002
2017-04-09 01:30:00,1.55176064,2.429256
2017-04-09 01:45:00,1.5942358399999998,2.4353520000000004
2017-04-09 02:00:00,1.53193888,2.426208
2017-04-09 02:15:00,1.5942358399999998,2.4353520000000004
2017-04-09 02:30:00,1.5942358399999998,2.4353520000000004
2017-04-09 02:45:00,1.5942358399999998,2.4353520000000004
2017-04-09 03:00:00,1.6140576,2.4384
2017-04-09 03:15:00,1.6140576,2.4384
2017-04-09 03:30:00,1.6140576,2.4384
2017-04-09 03:45:00,1.5715824,2.4323040000000002
2017-04-09 04:00:00,1.53193888,2.426208
2017-04-09 04:15:00,1.5942358399999998,2.4353520000000004
2017-04-09 04:30:00,1.5942358399999998,2.4353520000000004
2017-04-09 04:45:00,1.5715824,2.4323040000000002
2017-04-09 05:00:00,1.5715824,2.4323040000000002
2017-04-09 05:15:00,1.55176064,2.429256
2017-04-09 05:30:00,1.6140576,2.4384
2017-04-09 05:45:00,1.6140576,2.4384
2017-04-09 06:00:00,1.6650278399999998,2.444496
2017-04-09 06:15:00,1.63954272,2.441448
2017-04-09 06:30:00,1.63954272,2.441448
2017-04-09 06:45:00,1.68768128,2.4475439999999997
2017-04-09 07:00:00,1.63954272,2.441448
2017-04-09 07:15:00,1.63954272,2.441448
2017-04-09 07:30:00,1.63954272,2.441448
2017-04-09 07:45:00,1.68768128,2.4475439999999997
2017-04-09 08:00:00,1.68768128,2.4475439999999997
2017-04-09 08:15:00,1.6650278399999998,2.444496
2017-04-09 08:30:00,1.6650278399999998,2.444496
2017-04-09 08:45:00,1.63954272,2.441448
2017-04-09 09:00:00,1.6140576,2.4384
2017-04-09 09:15:00,1.63954272,2.441448
2017-04-09 09:30:00,1.63954272,2.441448
2017-04-09 09:45:00,1.5942358399999998,2.4353520000000004
2017-04-09 10:00:00,1.63954272,2.441448
2017-04-09 10:15:00,1.5715824,2.4323040000000002
2017-04-09 10:30:00,1.6140576,2.4384
2017-04-09 10:45:00,1.5942358399999998,2.4353520000000004
2017-04-09 11:00:00,1.6650278399999998,2.444496
2017-04-09 11:15:00,1.5942358399999998,2.4353520000000004
2017-04-09 11:30:00,1.5715824,2.4323040000000002
2017-04-09 11:45:00,1.5942358399999998,2.4353520000000004
2017-04-09 12:00:00,1.5942358399999998,2.4353520000000004
2017-04-09 12:15:00,1.55176064,2.429256
2017-04-09 12:30:00,1.55176064,2.429256
2017-04-09 12:45:00,1.55176064,2.429256
2017-04-09 13:00:00,1.49229536,2.420112
2017-04-09 13:15:00,1.53193888,2.426208
2017-04-09 13:30:00,1.45265184,2.414016
2017-04-09 13:45:00,1.45265184,2.414016
2017-04-09 14:00:00,1.49229536,2.420112
2017-04-09 14:15:00,1.4724736,2.417064
2017-04-09 14:30:00,1.49229536,2.420112
2017-04-09 14:45:00,1.4356617600000001,2.410968
2017-04-09 15:00:00,1.4356617600000001,2.410968
2017-04-09 15:15:00,1.4356617600000001,2.410968
2017-04-09 15:30:00,1.45265184,2.414016
2017-04-09 15:45:00,1.41584,2.4079200000000003
2017-04-09 16:00:00,1.4356617600000001,2.410968
2017-04-09 16:15:00,1.41584,2.4079200000000003
2017-04-09 16:30:00,1.41584,2.4079200000000003
2017-04-09 16:45:00,1.41584,2.4079200000000003
2017-04-09 17:00:00,1.4356617600000001,2.410968
2017-04-09 17:15:00,1.45265184,2.414016
2017-04-09 17:30:00,1.45265184,2.414016
2017-04-09 17:45:00,1.4724736,2.417064
2017-04-09 18:00:00,1.49229536,2.420112
2017-04-09 18:15:00,1.5121171199999999,2.42316
2017-04-09 18:30:00,1.5715824,2.4323040000000002
2017-04-09 18:45:00,1.55176064,2.429256
2017-04-09 19:00:00,1.55176064,2.429256
2017-04-09 19:15:00,1.55176064,2.429256
2017-04-09 19:30:00,1.5715824,2.4323040000000002
2017-04-09 19:45:00,1.5942358399999998,2.4353520000000004
2017-04-09 20:00:00,1.6140576,2.4384
2017-04-09 20:15:00,1.5942358399999998,2.4353520000000004
2017-04-09 20:30:00,1.6140576,2.4384
2017-04-09 20:45:00,1.6650278399999998,2.444496
2017-04-09 21:00:00,1.63954272,2.441448
2017-04-09 21:15:00,1.6650278399999998,2.444496
2017-04-09 21:30:00,1.63954272,2.441448
2017-04-09 21:45:00,1.6650278399999998,2.444496
2017-04-09 22:00:00,1.63954272,2.441448
2017-04-09 22:15:00,1.7131664,2.450592
2017-04-09 22:30:00,1.63954272,2.441448
2017-04-09 22:45:00,1.68768128,2.4475439999999997
2017-04-09 23:00:00,1.7131664,2.450592
2017-04-09 23:15:00,1.63954272,2.441448
2017-04-09 23:30:00,1.68768128,2.4475439999999997
2017-04-09 23:45:00,1.5942358399999998,2.4353520000000004
2017-04-10 00:00:00,1.6140576,2.4384
2017-04-10 00:15:00,1.5942358399999998,2.4353520000000004
2017-04-10 00:30:00,1.5942358399999998,2.4353520000000004
2017-04-10 00:45:00,1.55176064,2.429256
2017-04-10 01:00:00,1.5715824,2.4323040000000002
2017-04-10 01:15:00,1.5715824,2.4323040000000002
2017-04-10 01:30:00,1.5715824,2.4323040000000002
2017-04-10 01:45:00,1.55176064,2.429256
2017-04-10 02:00:00,1.5121171199999999,2.42316
2017-04-10 02:15:00,1.5121171199999999,2.42316
2017-04-10 02:30:00,1.55176064,2.429256
2017-04-10 02:45:00,1.5121171199999999,2.42316
2017-04-10 03:00:00,1.5715824,2.4323040000000002
2017-04-10 03:15:00,1.53193888,2.426208
2017-04-10 03:30:00,1.55176064,2.429256
2017-04-10 03:45:00,1.53193888,2.426208
2017-04-10 04:00:00,1.55176064,2.429256
2017-04-10 04:15:00,1.5942358399999998,2.4353520000000004
2017-04-10 04:30:00,1.5715824,2.4323040000000002
2017-04-10 04:45:00,1.5715824,2.4323040000000002
2017-04-10 05:00:00,1.63954272,2.441448
2017-04-10 05:15:00,1.6650278399999998,2.444496
2017-04-10 05:30:00,1.7131664,2.450592
2017-04-10 05:45:00,1.6650278399999998,2.444496
2017-04-10 06:00:00,1.68768128,2.4475439999999997
2017-04-10 06:15:00,1.68768128,2.4475439999999997
2017-04-10 06:30:00,1.68768128,2.4475439999999997
2017-04-10 06:45:00,1.6650278399999998,2.444496
2017-04-10 07:00:00,1.7131664,2.450592
2017-04-10 07:15:00,1.68768128,2.4475439999999997
2017-04-10 07:30:00,1.68768128,2.4475439999999997
2017-04-10 07:45:00,1.68768128,2.4475439999999997
2017-04-10 08:00:00,1.68768128,2.4475439999999997
2017-04-10 08:15:00,1.7414832,2.4536400000000005
2017-04-10 08:30:00,1.7131664,2.450592
2017-04-10 08:45:00,1.68768128,2.4475439999999997
2017-04-10 09:00:00,1.68768128,2.4475439999999997
2017-04-10 09:15:00,1.7414832,2.4536400000000005
2017-04-10 09:30:00,1.6650278399999998,2.444496
2017-04-10 09:45:00,1.7131664,2.450592
2017-04-10 10:00:00,1.63954272,2.441448
2017-04-10 10:15:00,1.63954272,2.441448
2017-04-10 10:30:00,1.6140576,2.4384
2017-04-10 10:45:00,1.5942358399999998,2.4353520000000004
2017-04-10 11:00:00,1.5942358399999998,2.4353520000000004
2017-04-10 11:15:00,1.55176064,2.429256
2017-04-10 11:30:00,1.5715824,2.4323040000000002
2017-04-10 11:45:00,1.53193888,2.426208
2017-04-10 12:00:00,1.5942358399999998,2.4353520000000004
2017-04-10 12:15:00,1.53193888,2.426208
2017-04-10 12:30:00,1.53193888,2.426208
2017-04-10 12:45:00,1.49229536,2.420112
2017-04-10 13:00:00,1.5121171199999999,2.42316
2017-04-10 13:15:00,1.53193888,2.426208
2017-04-10 13:30:00,1.5121171199999999,2.42316
2017-04-10 13:45:00,1.49229536,2.420112
2017-04-10 14:00:00,1.49229536,2.420112
2017-04-10 14:15:00,1.4724736,2.417064
2017-04-10 14:30:00,1.53193888,2.426208
2017-04-10 14:45:00,1.45265184,2.414016
2017-04-10 15:00:00,1.49229536,2.420112
2017-04-10 15:15:00,1.55176064,2.429256
2017-04-10 15:30:00,1.49229536,2.420112
2017-04-10 15:45:00,1.53193888,2.426208
2017-04-10 16:00:00,1.45265184,2.414016
2017-04-10 16:15:00,1.49229536,2.420112
2017-04-10 16:30:00,1.53193888,2.426208
2017-04-10 16:45:00,1.49229536,2.420112
2017-04-10 17:00:00,1.49229536,2.420112
2017-04-10 17:15:00,1.53193888,2.426208
2017-04-10 17:30:00,1.5715824,2.4323040000000002
2017-04-10 17:45:00,1.5715824,2.4323040000000002
2017-04-10 18:00:00,1.5942358399999998,2.4353520000000004
2017-04-10 18:15:00,1.5942358399999998,2.4353520000000004
2017-04-10 18:30:00,1.5715824,2.4323040000000002
2017-04-10 18:45:00,1.6140576,2.4384
2017-04-10 19:00:00,1.63954272,2.441448
2017-04-10 19:15:00,1.5942358399999998,2.4353520000000004
2017-04-10 19:30:00,1.6140576,2.4384
2017-04-10 19:45:00,1.5942358399999998,2.4353520000000004
2017-04-10 20:00:00,1.6140576,2.4384
2017-04-10 20:15:00,1.63954272,2.441448
2017-04-10 20:30:00,1.6650278399999998,2.444496
2017-04-10 20:45:00,1.63954272,2.441448
2017-04-10 21:00:00,1.6650278399999998,2.444496
2017-04-10 21:15:00,1.6140576,2.4384
2017-04-10 21:30:00,1.6650278399999998,2.444496
2017-04-10 21:45:00,1.6650278399999998,2.444496
2017-04-10 22:00:00,1.68768128,2.4475439999999997
2017-04-10 22:15:00,1.68768128,2.4475439999999997
2017-04-10 22:30:00,1.6650278399999998,2.444496
2017-04-10 22:45:00,1.63954272,2.441448
2017-04-10 23:00:00,1.68768128,2.4475439999999997
2017-04-10 23:15:00,1.63954272,2.441448
2017-04-10 23:30:00,1.63954272,2.441448
2017-04-10 23:45:00,1.68768128,2.4475439999999997
2017-04-11 00:00:00,1.7131664,2.450592
2017-04-11 00:15:00,1.7924534399999998,2.4597360000000004
2017-04-11 00:30:00,1.76696832,2.456688
2017-04-11 00:45:00,1.84625536,2.4658320000000002
2017-04-11 01:00:00,1.84625536,2.4658320000000002
2017-04-11 01:15:00,1.9595225600000001,2.4780240000000004
2017-04-11 01:30:00,1.98783936,2.481072
2017-04-11 01:45:00,1.9595225600000001,2.4780240000000004
2017-04-11 02:00:00,2.07562144,2.490216
2017-04-11 02:15:00,2.07562144,2.490216
2017-04-11 02:30:00,2.07562144,2.490216
2017-04-11 02:45:00,2.22853216,2.505456
2017-04-11 03:00:00,2.22853216,2.505456
2017-04-11 03:15:00,2.22853216,2.505456
2017-04-11 03:30:00,2.25968064,2.5085040000000003
2017-04-11 03:45:00,2.29082912,2.511552
2017-04-11 04:00:00,2.25968064,2.5085040000000003
2017-04-11 04:15:00,2.29082912,2.511552
2017-04-11 04:30:00,2.25968064,2.5085040000000003
2017-04-11 04:45:00,2.29082912,2.511552
2017-04-11 05:00:00,2.38993792,2.520696
2017-04-11 05:15:00,2.35595776,2.517648
2017-04-11 05:30:00,2.3248092799999998,2.5146
2017-04-11 05:45:00,2.35595776,2.517648
2017-04-11 06:00:00,2.35595776,2.517648
2017-04-11 06:15:00,2.3248092799999998,2.5146
2017-04-11 06:30:00,2.3248092799999998,2.5146
2017-04-11 06:45:00,2.3248092799999998,2.5146
2017-04-11 07:00:00,2.35595776,2.517648
2017-04-11 07:15:00,2.42391808,2.5237439999999998
2017-04-11 07:30:00,2.42391808,2.5237439999999998
2017-04-11 07:45:00,2.45789824,2.526792
2017-04-11 08:00:00,2.54001696,2.5328880000000003
2017-04-11 08:15:00,2.69292768,2.5420320000000003
2017-04-11 08:30:00,2.74389792,2.54508
2017-04-11 08:45:00,2.79769984,2.548128
2017-04-11 09:00:00,2.973264,2.557272
2017-04-11 09:15:00,2.69292768,2.5420320000000003
2017-04-11 09:30:00,2.74389792,2.54508
2017-04-11 09:45:00,2.69292768,2.5420320000000003
2017-04-11 10:00:00,2.64195744,2.538984
2017-04-11 10:15:00,2.4918784,2.5298400000000005
2017-04-11 10:30:00,2.45789824,2.526792
2017-04-11 10:45:00,2.38993792,2.520696
2017-04-11 11:00:00,2.3248092799999998,2.5146
2017-04-11 11:15:00,2.25968064,2.5085040000000003
2017-04-11 11:30:00,2.1662352,2.49936
2017-04-11 11:45:00,2.1973836799999997,2.5024080000000004
2017-04-11 12:00:00,2.1662352,2.49936
2017-04-11 12:15:00,2.1039382399999997,2.493264
2017-04-11 12:30:00,1.98783936,2.481072
2017-04-11 12:45:00,2.01615616,2.4841200000000003
2017-04-11 13:00:00,2.01615616,2.4841200000000003
2017-04-11 13:15:00,2.01615616,2.4841200000000003
2017-04-11 13:30:00,2.0444729600000002,2.487168
2017-04-11 13:45:00,2.01615616,2.4841200000000003
2017-04-11 14:00:00,1.9595225600000001,2.4780240000000004
2017-04-11 14:15:00,1.98783936,2.481072
2017-04-11 14:30:00,1.90288896,2.471928
