USGS	08068275	2017-08-13 14:30	CDT	3.57	A	139.08	A
USGS	08068275	2017-08-13 14:45	CDT	3.57	A	139.08	A
USGS	08068275	2017-08-13 15:00	CDT	3.57	A	139.08	A
USGS	08068275	2017-08-13 15:15	CDT	3.57	A	139.08	A
USGS	08068275	2017-08-13 15:30	CDT	3.49	A	139.08	A
USGS	08068275	2017-08-13 15:45	CDT	3.57	A	139.08	A
USGS	08068275	2017-08-13 16:00	CDT	3.48	A	139.09	A
USGS	08068275	2017-08-13 16:15	CDT	3.48	A	139.08	A
USGS	08068275	2017-08-13 16:30	CDT	3.48	A	139.08	A
USGS	08068275	2017-08-13 16:45	CDT	3.48	A	139.08	A
USGS	08068275	2017-08-13 17:00	CDT	3.48	A	139.09	A
USGS	08068275	2017-08-13 17:15	CDT	3.48	A	139.08	A
USGS	08068275	2017-08-13 17:30	CDT	3.48	A	139.08	A
USGS	08068275	2017-08-13 17:45	CDT	3.48	A	139.08	A
USGS	08068275	2017-08-13 18:00	CDT	3.41	A	139.08	A
USGS	08068275	2017-08-13 18:15	CDT	3.41	A	139.08	A
USGS	08068275	2017-08-13 18:30	CDT	3.41	A	139.08	A
USGS	08068275	2017-08-13 18:45	CDT	3.41	A	139.08	A
USGS	08068275	2017-08-13 19:00	CDT	3.41	A	139.08	A
USGS	08068275	2017-08-13 19:15	CDT	3.40	A	139.07	A
USGS	08068275	2017-08-13 19:30	CDT	3.40	A	139.07	A
USGS	08068275	2017-08-13 19:45	CDT	3.40	A	139.07	A
USGS	08068275	2017-08-13 20:00	CDT	3.33	A	139.07	A
USGS	08068275	2017-08-13 20:15	CDT	3.33	A	139.07	A
USGS	08068275	2017-08-13 20:30	CDT	3.33	A	139.08	A
USGS	08068275	2017-08-13 20:45	CDT	3.33	A	139.08	A
USGS	08068275	2017-08-13 21:00	CDT	3.33	A	139.07	A
USGS	08068275	2017-08-13 21:15	CDT	3.33	A	139.08	A
USGS	08068275	2017-08-13 21:30	CDT	3.33	A	139.07	A
USGS	08068275	2017-08-13 21:45	CDT	3.33	A	139.07	A
USGS	08068275	2017-08-13 22:00	CDT	3.25	A	139.07	A
USGS	08068275	2017-08-13 22:15	CDT	3.25	A	139.07	A
USGS	08068275	2017-08-13 22:30	CDT	3.25	A	139.06	A
USGS	08068275	2017-08-13 22:45	CDT	3.25	A	139.06	A
USGS	08068275	2017-08-13 23:00	CDT	3.25	A	139.06	A
USGS	08068275	2017-08-13 23:15	CDT	3.25	A	139.07	A
USGS	08068275	2017-08-13 23:30	CDT	3.25	A	139.06	A
USGS	08068275	2017-08-13 23:45	CDT	3.25	A	139.06	A
USGS	08068275	2017-08-14 00:00	CDT	3.17	A	139.06	A
USGS	08068275	2017-08-14 00:15	CDT	3.17	A	139.06	A
USGS	08068275	2017-08-14 00:30	CDT	3.17	A	139.06	A
USGS	08068275	2017-08-14 00:45	CDT	3.17	A	139.06	A
USGS	08068275	2017-08-14 01:00	CDT	3.17	A	139.06	A
USGS	08068275	2017-08-14 01:15	CDT	3.17	A	139.06	A
USGS	08068275	2017-08-14 01:30	CDT	3.17	A	139.06	A
USGS	08068275	2017-08-14 01:45	CDT	3.17	A	139.06	A
USGS	08068275	2017-08-14 02:00	CDT	3.17	A	139.06	A
USGS	08068275	2017-08-14 02:15	CDT	3.17	A	139.05	A
USGS	08068275	2017-08-14 02:30	CDT	3.17	A	139.05	A
USGS	08068275	2017-08-14 02:45	CDT	3.10	A	139.05	A
USGS	08068275	2017-08-14 03:00	CDT	3.10	A	139.05	A
USGS	08068275	2017-08-14 03:15	CDT	3.10	A	139.05	A
USGS	08068275	2017-08-14 03:30	CDT	3.10	A	139.05	A
USGS	08068275	2017-08-14 03:45	CDT	3.10	A	139.05	A
USGS	08068275	2017-08-14 04:00	CDT	3.10	A	139.05	A
USGS	08068275	2017-08-14 04:15	CDT	3.10	A	139.05	A
USGS	08068275	2017-08-14 04:30	CDT	3.10	A	139.05	A
USGS	08068275	2017-08-14 04:45	CDT	3.10	A	139.05	A
USGS	08068275	2017-08-14 05:00	CDT	3.10	A	139.05	A
USGS	08068275	2017-08-14 05:15	CDT	3.10	A	139.05	A
USGS	08068275	2017-08-14 05:30	CDT	3.02	A	139.05	A
USGS	08068275	2017-08-14 05:45	CDT	3.02	A	139.04	A
USGS	08068275	2017-08-14 06:00	CDT	3.02	A	139.04	A
USGS	08068275	2017-08-14 06:15	CDT	3.02	A	139.04	A
USGS	08068275	2017-08-14 06:30	CDT	3.02	A	139.04	A
USGS	08068275	2017-08-14 06:45	CDT	3.02	A	139.04	A
USGS	08068275	2017-08-14 07:00	CDT	3.02	A	139.04	A
USGS	08068275	2017-08-14 07:15	CDT	3.02	A	139.04	A
USGS	08068275	2017-08-14 07:30	CDT	3.02	A	139.04	A
USGS	08068275	2017-08-14 07:45	CDT	3.02	A	139.04	A
USGS	08068275	2017-08-14 08:00	CDT	2.95	A	139.04	A
USGS	08068275	2017-08-14 08:15	CDT	2.95	A	139.04	A
USGS	08068275	2017-08-14 08:30	CDT	2.95	A	139.04	A
USGS	08068275	2017-08-14 08:45	CDT	2.95	A	139.04	A
USGS	08068275	2017-08-14 09:00	CDT	2.95	A	139.04	A
USGS	08068275	2017-08-14 09:15	CDT	2.95	A	139.04	A
USGS	08068275	2017-08-14 09:30	CDT	2.95	A	139.04	A
USGS	08068275	2017-08-14 09:45	CDT	2.95	A	139.03	A
USGS	08068275	2017-08-14 10:00	CDT	2.95	A	139.03	A
USGS	08068275	2017-08-14 10:15	CDT	2.95	A	139.03	A
USGS	08068275	2017-08-14 10:30	CDT	2.88	A	139.04	A
USGS	08068275	2017-08-14 10:45	CDT	2.95	A	139.03	A
USGS	08068275	2017-08-14 11:00	CDT	2.95	A	139.04	A
USGS	08068275	2017-08-14 11:15	CDT	2.88	A	139.03	A
USGS	08068275	2017-08-14 11:30	CDT	2.88	A	139.03	A
USGS	08068275	2017-08-14 11:45	CDT	2.88	A	139.03	A
USGS	08068275	2017-08-14 12:00	CDT	2.88	A	139.02	A
USGS	08068275	2017-08-14 12:15	CDT	2.88	A	139.02	A
USGS	08068275	2017-08-14 12:30	CDT	2.88	A	139.02	A
USGS	08068275	2017-08-14 12:45	CDT	2.88	A	139.01	A
USGS	08068275	2017-08-14 13:00	CDT	2.88	A	139.01	A
USGS	08068275	2017-08-14 13:15	CDT	2.88	A	139.00	A
USGS	08068275	2017-08-14 13:30	CDT	2.88	A	139.00	A
USGS	08068275	2017-08-14 13:45	CDT	2.88	A	139.00	A
USGS	08068275	2017-08-14 14:00	CDT	2.88	A	139.00	A
USGS	08068275	2017-08-14 14:15	CDT	2.88	A	138.99	A
USGS	08068275	2017-08-14 14:30	CDT	2.88	A	138.99	A
USGS	08068275	2017-08-14 14:45	CDT	2.88	A	139.00	A
USGS	08068275	2017-08-14 15:00	CDT	2.88	A	138.99	A
USGS	08068275	2017-08-14 15:15	CDT	2.81	A	138.99	A
USGS	08068275	2017-08-14 15:30	CDT	2.88	A	138.99	A
USGS	08068275	2017-08-14 15:45	CDT	2.81	A	139.00	A
USGS	08068275	2017-08-14 16:00	CDT	2.81	A	139.00	A
USGS	08068275	2017-08-14 16:15	CDT	2.81	A	139.00	A
USGS	08068275	2017-08-14 16:30	CDT	2.81	A	139.00	A
USGS	08068275	2017-08-14 16:45	CDT	2.81	A	139.00	A
USGS	08068275	2017-08-14 17:00	CDT	2.81	A	139.00	A
USGS	08068275	2017-08-14 17:15	CDT	2.81	A	138.99	A
USGS	08068275	2017-08-14 17:30	CDT	2.81	A	138.99	A
USGS	08068275	2017-08-14 17:45	CDT	2.81	A	138.99	A
USGS	08068275	2017-08-14 18:00	CDT	2.74	A	138.99	A
USGS	08068275	2017-08-14 18:15	CDT	2.74	A	138.99	A
USGS	08068275	2017-08-14 18:30	CDT	2.74	A	138.99	A
USGS	08068275	2017-08-14 18:45	CDT	2.74	A	138.99	A
USGS	08068275	2017-08-14 19:00	CDT	2.74	A	138.99	A
USGS	08068275	2017-08-14 19:15	CDT	2.74	A	138.99	A
USGS	08068275	2017-08-14 19:30	CDT	2.74	A	138.98	A
USGS	08068275	2017-08-14 19:45	CDT	2.74	A	138.98	A
USGS	08068275	2017-08-14 20:00	CDT	2.74	A	138.99	A
USGS	08068275	2017-08-14 20:15	CDT	2.74	A	138.99	A
USGS	08068275	2017-08-14 20:30	CDT	2.74	A	138.99	A
USGS	08068275	2017-08-14 20:45	CDT	2.74	A	138.99	A
USGS	08068275	2017-08-14 21:00	CDT	2.74	A	138.99	A
USGS	08068275	2017-08-14 21:15	CDT	2.67	A	138.99	A
USGS	08068275	2017-08-14 21:30	CDT	2.67	A	138.99	A
USGS	08068275	2017-08-14 21:45	CDT	2.67	A	138.99	A
USGS	08068275	2017-08-14 22:00	CDT	2.67	A	138.99	A
USGS	08068275	2017-08-14 22:15	CDT	2.67	A	138.98	A
USGS	08068275	2017-08-14 22:30	CDT	2.67	A	138.98	A
USGS	08068275	2017-08-14 22:45	CDT	2.67	A	138.98	A
USGS	08068275	2017-08-14 23:00	CDT	2.67	A	138.98	A
USGS	08068275	2017-08-14 23:15	CDT	2.67	A	138.98	A
USGS	08068275	2017-08-14 23:30	CDT	2.67	A	138.98	A
USGS	08068275	2017-08-14 23:45	CDT	2.67	A	138.99	A
USGS	08068275	2017-08-15 00:00	CDT	2.67	A	138.98	A
USGS	08068275	2017-08-15 00:15	CDT	2.67	A	138.99	A
USGS	08068275	2017-08-15 00:30	CDT	2.67	A	138.99	A
USGS	08068275	2017-08-15 00:45	CDT	2.67	A	138.98	A
USGS	08068275	2017-08-15 01:00	CDT	2.60	A	138.99	A
USGS	08068275	2017-08-15 01:15	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 01:30	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 01:45	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 02:00	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 02:15	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 02:30	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 02:45	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 03:00	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 03:15	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 03:30	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 03:45	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 04:00	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 04:15	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 04:30	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 04:45	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 05:00	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 05:15	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 05:30	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 05:45	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 06:00	CDT	2.60	A	138.98	A
USGS	08068275	2017-08-15 06:15	CDT	2.60	A	138.97	A
USGS	08068275	2017-08-15 06:30	CDT	2.54	A	138.97	A
USGS	08068275	2017-08-15 06:45	CDT	2.54	A	138.97	A
USGS	08068275	2017-08-15 07:00	CDT	2.54	A	138.97	A
USGS	08068275	2017-08-15 07:15	CDT	2.54	A	138.97	A
USGS	08068275	2017-08-15 07:30	CDT	2.54	A	138.98	A
USGS	08068275	2017-08-15 07:45	CDT	2.54	A	138.98	A
USGS	08068275	2017-08-15 08:00	CDT	2.54	A	138.97	A
USGS	08068275	2017-08-15 08:15	CDT	2.54	A	138.98	A
USGS	08068275	2017-08-15 08:30	CDT	2.54	A	138.98	A
USGS	08068275	2017-08-15 08:45	CDT	2.54	A	138.98	A
USGS	08068275	2017-08-15 09:00	CDT	2.54	A	138.98	A
USGS	08068275	2017-08-15 09:15	CDT	2.54	A	138.98	A
USGS	08068275	2017-08-15 09:30	CDT	2.53	A	138.98	A
USGS	08068275	2017-08-15 09:45	CDT	2.53	A	138.98	A
USGS	08068275	2017-08-15 10:00	CDT	2.53	A	138.98	A
USGS	08068275	2017-08-15 10:15	CDT	2.53	A	138.97	A
USGS	08068275	2017-08-15 10:30	CDT	2.53	A	138.98	A
USGS	08068275	2017-08-15 10:45	CDT	2.53	A	138.98	A
USGS	08068275	2017-08-15 11:00	CDT	2.47	A	138.98	A
USGS	08068275	2017-08-15 11:15	CDT	2.53	A	138.97	A
USGS	08068275	2017-08-15 11:30	CDT	2.53	A	138.97	A
USGS	08068275	2017-08-15 11:45	CDT	2.47	A	138.97	A
USGS	08068275	2017-08-15 12:00	CDT	2.47	A	138.97	A
USGS	08068275	2017-08-15 12:15	CDT	2.47	A	138.97	A
USGS	08068275	2017-08-15 12:30	CDT	2.47	A	138.96	A
USGS	08068275	2017-08-15 12:45	CDT	2.47	A	138.96	A
USGS	08068275	2017-08-15 13:00	CDT	2.47	A	138.95	A
USGS	08068275	2017-08-15 13:15	CDT	2.47	A	138.95	A
USGS	08068275	2017-08-15 13:30	CDT	2.47	A	138.95	A
USGS	08068275	2017-08-15 13:45	CDT	2.47	A	138.95	A
USGS	08068275	2017-08-15 14:00	CDT	2.47	A	138.94	A
USGS	08068275	2017-08-15 14:15	CDT	2.47	A	138.94	A
USGS	08068275	2017-08-15 14:30	CDT	2.47	A	138.94	A
USGS	08068275	2017-08-15 14:45	CDT	2.47	A	138.93	A
USGS	08068275	2017-08-15 15:00	CDT	2.47	A	138.93	A
USGS	08068275	2017-08-15 15:15	CDT	2.47	A	138.93	A
USGS	08068275	2017-08-15 15:30	CDT	2.47	A	138.93	A
USGS	08068275	2017-08-15 15:45	CDT	2.47	A	138.94	A
USGS	08068275	2017-08-15 16:00	CDT	2.41	A	138.94	A
USGS	08068275	2017-08-15 16:15	CDT	2.41	A	138.94	A
USGS	08068275	2017-08-15 16:30	CDT	2.41	A	138.94	A
USGS	08068275	2017-08-15 16:45	CDT	2.41	A	138.94	A
USGS	08068275	2017-08-15 17:00	CDT	2.41	A	138.94	A
USGS	08068275	2017-08-15 17:15	CDT	2.41	A	138.94	A
USGS	08068275	2017-08-15 17:30	CDT	2.41	A	138.94	A
USGS	08068275	2017-08-15 17:45	CDT	2.41	A	138.94	A
USGS	08068275	2017-08-15 18:00	CDT	2.41	A	138.94	A
USGS	08068275	2017-08-15 18:15	CDT	2.41	A	138.93	A
USGS	08068275	2017-08-15 18:30	CDT	2.41	A	138.93	A
USGS	08068275	2017-08-15 18:45	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 19:00	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 19:15	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 19:30	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 19:45	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 20:00	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 20:15	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 20:30	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 20:45	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 21:00	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 21:15	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 21:30	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 21:45	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 22:00	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-15 22:15	CDT	2.34	A	138.93	A
USGS	08068275	2017-08-15 22:30	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-15 22:45	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-15 23:00	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-15 23:15	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-15 23:30	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-15 23:45	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 00:00	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 00:15	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 00:30	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 00:45	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 01:00	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 01:15	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 01:30	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 01:45	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 02:00	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 02:15	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 02:30	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 02:45	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 03:00	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 03:15	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 03:30	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 03:45	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 04:00	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 04:15	CDT	2.28	A	138.93	A
USGS	08068275	2017-08-16 04:30	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 04:45	CDT	2.23	A	138.91	A
USGS	08068275	2017-08-16 05:00	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 05:15	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 05:30	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 05:45	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 06:00	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 06:15	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 06:30	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 06:45	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 07:00	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 07:15	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 07:30	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 07:45	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 08:00	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 08:15	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 08:30	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 08:45	CDT	2.23	A	138.92	A
USGS	08068275	2017-08-16 09:00	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 09:15	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 09:30	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 09:45	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 10:00	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 10:15	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 10:30	CDT	2.23	A	138.92	A
USGS	08068275	2017-08-16 10:45	CDT	2.23	A	138.92	A
USGS	08068275	2017-08-16 11:00	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 11:15	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 11:30	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 11:45	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 12:00	CDT	2.23	A	138.93	A
USGS	08068275	2017-08-16 12:15	CDT	2.23	A	138.92	A
USGS	08068275	2017-08-16 12:30	CDT	2.23	A	138.92	A
USGS	08068275	2017-08-16 12:45	CDT	2.23	A	138.92	A
USGS	08068275	2017-08-16 13:00	CDT	2.23	A	138.92	A
USGS	08068275	2017-08-16 13:15	CDT	2.23	A	138.91	A
USGS	08068275	2017-08-16 13:30	CDT	2.23	A	138.91	A
USGS	08068275	2017-08-16 13:45	CDT	2.23	A	138.90	A
USGS	08068275	2017-08-16 14:00	CDT	2.23	A	138.92	A
USGS	08068275	2017-08-16 14:15	CDT	2.23	A	138.91	A
USGS	08068275	2017-08-16 14:30	CDT	2.23	A	138.90	A
USGS	08068275	2017-08-16 14:45	CDT	2.23	A	138.90	A
USGS	08068275	2017-08-16 15:00	CDT	2.23	A	138.90	A
USGS	08068275	2017-08-16 15:15	CDT	2.23	A	138.89	A
USGS	08068275	2017-08-16 15:30	CDT	2.23	A	138.90	A
USGS	08068275	2017-08-16 15:45	CDT	2.23	A	138.90	A
USGS	08068275	2017-08-16 16:00	CDT	2.17	A	138.90	A
USGS	08068275	2017-08-16 16:15	CDT	2.23	A	138.90	A
USGS	08068275	2017-08-16 16:30	CDT	2.17	A	138.90	A
USGS	08068275	2017-08-16 16:45	CDT	2.17	A	138.90	A
USGS	08068275	2017-08-16 17:00	CDT	2.17	A	138.90	A
USGS	08068275	2017-08-16 17:15	CDT	2.17	A	138.90	A
USGS	08068275	2017-08-16 17:30	CDT	2.17	A	138.90	A
USGS	08068275	2017-08-16 17:45	CDT	2.17	A	138.90	A
USGS	08068275	2017-08-16 18:00	CDT	2.17	A	138.90	A
USGS	08068275	2017-08-16 18:15	CDT	2.17	A	138.89	A
USGS	08068275	2017-08-16 18:30	CDT	2.17	A	138.90	A
USGS	08068275	2017-08-16 18:45	CDT	2.17	A	138.89	A
USGS	08068275	2017-08-16 19:00	CDT	2.12	A	138.90	A
USGS	08068275	2017-08-16 19:15	CDT	2.12	A	138.89	A
USGS	08068275	2017-08-16 19:30	CDT	2.12	A	138.89	A
USGS	08068275	2017-08-16 19:45	CDT	2.12	A	138.89	A
USGS	08068275	2017-08-16 20:00	CDT	2.12	A	138.89	A
USGS	08068275	2017-08-16 20:15	CDT	2.12	A	138.89	A
USGS	08068275	2017-08-16 20:30	CDT	2.12	A	138.90	A
USGS	08068275	2017-08-16 20:45	CDT	2.12	A	138.90	A
USGS	08068275	2017-08-16 21:00	CDT	2.12	A	138.90	A
USGS	08068275	2017-08-16 21:15	CDT	2.12	A	138.90	A
USGS	08068275	2017-08-16 21:30	CDT	2.12	A	138.89	A
USGS	08068275	2017-08-16 21:45	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-16 22:00	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-16 22:15	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-16 22:30	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-16 22:45	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-16 23:00	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-16 23:15	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-16 23:30	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-16 23:45	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-17 00:00	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-17 00:15	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-17 00:30	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-17 00:45	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-17 01:00	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-17 01:15	CDT	2.07	A	138.89	A
USGS	08068275	2017-08-17 01:30	CDT	2.02	A	138.89	A
USGS	08068275	2017-08-17 01:45	CDT	2.02	A	138.89	A
USGS	08068275	2017-08-17 02:00	CDT	2.02	A	138.89	A
USGS	08068275	2017-08-17 02:15	CDT	2.02	A	138.89	A
USGS	08068275	2017-08-17 02:30	CDT	2.02	A	138.89	A
USGS	08068275	2017-08-17 02:45	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 03:00	CDT	2.01	A	138.90	A
USGS	08068275	2017-08-17 03:15	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 03:30	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 03:45	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 04:00	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 04:15	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 04:30	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 04:45	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 05:00	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 05:15	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 05:30	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 05:45	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 06:00	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 06:15	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 06:30	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 06:45	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 07:00	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 07:15	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 07:30	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 07:45	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 08:00	CDT	2.01	A	138.90	A
USGS	08068275	2017-08-17 08:15	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 08:30	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 08:45	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 09:00	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 09:15	CDT	2.01	A	138.90	A
USGS	08068275	2017-08-17 09:30	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 09:45	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 10:00	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 10:15	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 10:30	CDT	2.01	A	138.90	A
USGS	08068275	2017-08-17 10:45	CDT	2.01	A	138.90	A
USGS	08068275	2017-08-17 11:00	CDT	2.01	A	138.90	A
USGS	08068275	2017-08-17 11:15	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 11:30	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 11:45	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 12:00	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 12:15	CDT	2.01	A	138.88	A
USGS	08068275	2017-08-17 12:30	CDT	2.01	A	138.89	A
USGS	08068275	2017-08-17 12:45	CDT	2.01	A	138.87	A
USGS	08068275	2017-08-17 13:00	CDT	2.01	A	138.87	A
USGS	08068275	2017-08-17 13:15	CDT	2.01	A	138.87	A
USGS	08068275	2017-08-17 13:30	CDT	2.01	A	138.87	A
USGS	08068275	2017-08-17 13:45	CDT	2.01	A	138.87	A
USGS	08068275	2017-08-17 14:00	CDT	2.01	A	138.86	A
USGS	08068275	2017-08-17 14:15	CDT	2.01	A	138.86	A
USGS	08068275	2017-08-17 14:30	CDT	2.01	A	138.85	A
USGS	08068275	2017-08-17 14:45	CDT	2.01	A	138.86	A
USGS	08068275	2017-08-17 15:00	CDT	2.01	A	138.86	A
USGS	08068275	2017-08-17 15:15	CDT	2.01	A	138.86	A
USGS	08068275	2017-08-17 15:30	CDT	2.01	A	138.86	A
USGS	08068275	2017-08-17 15:45	CDT	2.01	A	138.86	A
USGS	08068275	2017-08-17 16:00	CDT	2.01	A	138.87	A
USGS	08068275	2017-08-17 16:15	CDT	2.01	A	138.87	A
USGS	08068275	2017-08-17 16:30	CDT	2.01	A	138.87	A
USGS	08068275	2017-08-17 16:45	CDT	2.01	A	138.87	A
USGS	08068275	2017-08-17 17:00	CDT	2.01	A	138.87	A
USGS	08068275	2017-08-17 17:15	CDT	1.96	A	138.86	A
USGS	08068275	2017-08-17 17:30	CDT	1.96	A	138.87	A
USGS	08068275	2017-08-17 17:45	CDT	1.96	A	138.87	A
USGS	08068275	2017-08-17 18:00	CDT	1.96	A	138.86	A
USGS	08068275	2017-08-17 18:15	CDT	1.96	A	138.86	A
