datetime,discharge,stage
2017-08-16 07:15:00,70.225664,2.7340560000000003
2017-08-16 07:30:00,70.508832,2.7371040000000004
2017-08-16 07:45:00,70.508832,2.7371040000000004
2017-08-16 08:00:00,70.508832,2.740152
2017-08-16 08:15:00,71.075168,2.749296
2017-08-16 08:30:00,70.792,2.746248
2017-08-16 08:45:00,70.792,2.746248
2017-08-16 09:00:00,70.508832,2.740152
2017-08-16 09:15:00,70.225664,2.7340560000000003
2017-08-16 09:30:00,71.075168,2.752344
2017-08-16 09:45:00,70.225664,2.7310080000000005
2017-08-16 10:00:00,70.792,2.746248
2017-08-16 10:15:00,70.508832,2.740152
2017-08-16 10:30:00,70.792,2.746248
2017-08-16 10:45:00,71.075168,2.755392
2017-08-16 11:00:00,71.075168,2.752344
2017-08-16 11:15:00,71.075168,2.752344
2017-08-16 11:30:00,71.358336,2.7584400000000002
2017-08-16 11:45:00,70.792,2.746248
2017-08-16 12:00:00,71.358336,2.7584400000000002
2017-08-16 12:15:00,71.641504,2.764536
2017-08-16 12:30:00,71.641504,2.764536
2017-08-16 12:45:00,71.924672,2.770632
2017-08-16 13:00:00,71.924672,2.770632
2017-08-16 13:15:00,71.641504,2.7675840000000003
2017-08-16 13:30:00,71.075168,2.752344
2017-08-16 13:45:00,71.075168,2.755392
2017-08-16 14:00:00,71.075168,2.752344
2017-08-16 14:15:00,71.641504,2.7675840000000003
2017-08-16 14:30:00,71.358336,2.7614880000000004
2017-08-16 14:45:00,71.075168,2.749296
2017-08-16 15:00:00,71.075168,2.749296
2017-08-16 15:15:00,71.358336,2.7584400000000002
2017-08-16 15:30:00,71.075168,2.755392
2017-08-16 15:45:00,71.358336,2.7614880000000004
2017-08-16 16:00:00,71.075168,2.755392
2017-08-16 16:15:00,71.075168,2.752344
2017-08-16 16:30:00,70.792,2.7432000000000003
2017-08-16 16:45:00,71.641504,2.764536
2017-08-16 17:00:00,70.792,2.746248
2017-08-16 17:15:00,71.075168,2.755392
2017-08-16 17:30:00,71.075168,2.752344
2017-08-16 17:45:00,70.792,2.7432000000000003
2017-08-16 18:00:00,70.792,2.746248
2017-08-16 18:15:00,71.075168,2.752344
2017-08-16 18:30:00,70.508832,2.740152
2017-08-16 18:45:00,71.075168,2.749296
2017-08-16 19:00:00,70.508832,2.740152
2017-08-16 19:15:00,71.075168,2.749296
2017-08-16 19:30:00,70.508832,2.7371040000000004
2017-08-16 19:45:00,70.792,2.7432000000000003
2017-08-16 20:00:00,71.075168,2.752344
2017-08-16 20:15:00,70.792,2.746248
2017-08-16 20:30:00,70.792,2.746248
2017-08-16 20:45:00,70.508832,2.740152
2017-08-16 21:00:00,69.942496,2.724912
2017-08-16 21:15:00,69.942496,2.721864
2017-08-16 21:30:00,71.075168,2.749296
2017-08-16 21:45:00,70.508832,2.740152
2017-08-16 22:00:00,70.225664,2.72796
2017-08-16 22:15:00,69.942496,2.721864
2017-08-16 22:30:00,69.942496,2.724912
2017-08-16 22:45:00,69.659328,2.715768
2017-08-16 23:00:00,70.225664,2.7310080000000005
2017-08-16 23:15:00,69.659328,2.718816
2017-08-16 23:30:00,69.942496,2.724912
2017-08-16 23:45:00,69.092992,2.700528
2017-08-17 00:00:00,69.37616,2.7096720000000003
2017-08-17 00:15:00,69.092992,2.703576
2017-08-17 00:30:00,69.092992,2.703576
2017-08-17 00:45:00,69.37616,2.7096720000000003
2017-08-17 01:00:00,69.37616,2.7096720000000003
2017-08-17 01:15:00,69.37616,2.7066240000000006
2017-08-17 01:30:00,69.092992,2.700528
2017-08-17 01:45:00,69.37616,2.7066240000000006
2017-08-17 02:00:00,69.092992,2.703576
2017-08-17 02:15:00,68.809824,2.69748
2017-08-17 02:30:00,69.092992,2.700528
2017-08-17 02:45:00,68.809824,2.694432
2017-08-17 03:00:00,68.243488,2.679192
2017-08-17 03:15:00,68.809824,2.694432
2017-08-17 03:30:00,68.243488,2.68224
2017-08-17 03:45:00,68.243488,2.679192
2017-08-17 04:00:00,68.526656,2.6852880000000003
2017-08-17 04:15:00,69.092992,2.700528
2017-08-17 04:30:00,68.809824,2.691384
2017-08-17 04:45:00,68.809824,2.694432
2017-08-17 05:00:00,68.243488,2.68224
2017-08-17 05:15:00,68.809824,2.694432
2017-08-17 05:30:00,68.243488,2.68224
2017-08-17 05:45:00,68.243488,2.68224
2017-08-17 06:00:00,67.96032,2.676144
2017-08-17 06:15:00,67.393984,2.6609040000000004
2017-08-17 06:30:00,67.96032,2.676144
2017-08-17 06:45:00,67.67715199999999,2.663952
2017-08-17 07:00:00,67.96032,2.673096
2017-08-17 07:15:00,67.393984,2.6609040000000004
2017-08-17 07:30:00,67.67715199999999,2.6670000000000003
2017-08-17 07:45:00,68.243488,2.679192
2017-08-17 08:00:00,68.526656,2.688336
2017-08-17 08:15:00,67.96032,2.673096
2017-08-17 08:30:00,67.393984,2.657856
2017-08-17 08:45:00,68.526656,2.6852880000000003
2017-08-17 09:00:00,67.393984,2.6609040000000004
2017-08-17 09:15:00,68.526656,2.688336
2017-08-17 09:30:00,67.96032,2.673096
2017-08-17 09:45:00,68.526656,2.6852880000000003
2017-08-17 10:00:00,68.809824,2.694432
2017-08-17 10:15:00,67.67715199999999,2.663952
2017-08-17 10:30:00,68.809824,2.691384
2017-08-17 10:45:00,68.243488,2.68224
2017-08-17 11:00:00,69.092992,2.703576
2017-08-17 11:15:00,69.37616,2.7066240000000006
2017-08-17 11:30:00,68.526656,2.688336
2017-08-17 11:45:00,69.37616,2.7096720000000003
2017-08-17 12:00:00,68.809824,2.691384
2017-08-17 12:15:00,69.37616,2.7066240000000006
2017-08-17 12:30:00,69.092992,2.703576
2017-08-17 12:45:00,68.526656,2.6852880000000003
2017-08-17 13:00:00,69.092992,2.703576
2017-08-17 13:15:00,69.659328,2.715768
2017-08-17 13:30:00,69.37616,2.7127200000000005
2017-08-17 13:45:00,69.092992,2.700528
2017-08-17 14:00:00,68.809824,2.691384
2017-08-17 14:15:00,69.659328,2.715768
2017-08-17 14:30:00,69.37616,2.7096720000000003
2017-08-17 14:45:00,69.37616,2.7066240000000006
2017-08-17 15:00:00,69.659328,2.718816
2017-08-17 15:15:00,69.942496,2.721864
2017-08-17 15:30:00,69.37616,2.7066240000000006
2017-08-17 15:45:00,69.092992,2.703576
2017-08-17 16:00:00,68.809824,2.691384
2017-08-17 16:15:00,68.809824,2.69748
2017-08-17 16:30:00,68.809824,2.694432
2017-08-17 16:45:00,69.092992,2.703576
2017-08-17 17:00:00,69.37616,2.7066240000000006
2017-08-17 17:15:00,68.809824,2.691384
2017-08-17 17:30:00,68.526656,2.688336
2017-08-17 17:45:00,69.37616,2.7066240000000006
2017-08-17 18:00:00,68.526656,2.688336
2017-08-17 18:15:00,69.092992,2.703576
2017-08-17 18:30:00,69.092992,2.700528
2017-08-17 18:45:00,68.526656,2.688336
2017-08-17 19:00:00,68.243488,2.68224
2017-08-17 19:15:00,68.526656,2.688336
2017-08-17 19:30:00,67.96032,2.673096
2017-08-17 19:45:00,68.243488,2.679192
2017-08-17 20:00:00,68.243488,2.68224
2017-08-17 20:15:00,67.96032,2.676144
2017-08-17 20:30:00,68.526656,2.6852880000000003
2017-08-17 20:45:00,68.526656,2.688336
2017-08-17 21:00:00,67.96032,2.676144
2017-08-17 21:15:00,67.110816,2.6548080000000005
2017-08-17 21:30:00,67.96032,2.670048
2017-08-17 21:45:00,68.243488,2.68224
2017-08-17 22:00:00,67.96032,2.673096
2017-08-17 22:15:00,67.67715199999999,2.6670000000000003
2017-08-17 22:30:00,68.243488,2.68224
2017-08-17 22:45:00,67.96032,2.676144
2017-08-17 23:00:00,67.393984,2.657856
2017-08-17 23:15:00,67.393984,2.6609040000000004
2017-08-17 23:30:00,67.67715199999999,2.663952
2017-08-17 23:45:00,67.110816,2.6548080000000005
2017-08-18 00:00:00,67.110816,2.65176
2017-08-18 00:15:00,66.827648,2.645664
2017-08-18 00:30:00,66.54448,2.639568
2017-08-18 00:45:00,66.54448,2.6365200000000004
2017-08-18 01:00:00,66.54448,2.6334720000000003
2017-08-18 01:15:00,66.54448,2.6334720000000003
2017-08-18 01:30:00,66.54448,2.6334720000000003
2017-08-18 01:45:00,66.54448,2.639568
2017-08-18 02:00:00,66.827648,2.645664
2017-08-18 02:15:00,67.110816,2.648712
2017-08-18 02:30:00,66.827648,2.645664
2017-08-18 02:45:00,66.827648,2.6426160000000003
2017-08-18 03:00:00,66.54448,2.639568
2017-08-18 03:15:00,66.827648,2.6426160000000003
2017-08-18 03:30:00,66.827648,2.6426160000000003
2017-08-18 03:45:00,66.827648,2.6426160000000003
2017-08-18 04:00:00,65.978144,2.6243279999999998
2017-08-18 04:15:00,66.54448,2.6365200000000004
2017-08-18 04:30:00,65.978144,2.62128
2017-08-18 04:45:00,65.694976,2.615184
2017-08-18 05:00:00,66.261312,2.6304240000000005
2017-08-18 05:15:00,65.978144,2.62128
2017-08-18 05:30:00,66.261312,2.627376
2017-08-18 05:45:00,66.54448,2.6365200000000004
2017-08-18 06:00:00,66.54448,2.639568
2017-08-18 06:15:00,66.54448,2.6334720000000003
2017-08-18 06:30:00,66.261312,2.6304240000000005
2017-08-18 06:45:00,66.261312,2.6304240000000005
2017-08-18 07:00:00,66.261312,2.6304240000000005
2017-08-18 07:15:00,66.54448,2.6365200000000004
2017-08-18 07:30:00,65.694976,2.618232
2017-08-18 07:45:00,66.261312,2.627376
2017-08-18 08:00:00,66.54448,2.6365200000000004
2017-08-18 08:15:00,65.694976,2.612136
2017-08-18 08:30:00,66.261312,2.627376
2017-08-18 08:45:00,66.261312,2.627376
2017-08-18 09:00:00,66.261312,2.627376
2017-08-18 09:15:00,66.261312,2.6304240000000005
2017-08-18 09:30:00,65.694976,2.615184
2017-08-18 09:45:00,65.978144,2.6243279999999998
2017-08-18 10:00:00,66.54448,2.639568
2017-08-18 10:15:00,66.261312,2.6304240000000005
2017-08-18 10:30:00,66.54448,2.6334720000000003
2017-08-18 10:45:00,66.827648,2.6426160000000003
2017-08-18 11:00:00,66.54448,2.6334720000000003
2017-08-18 11:15:00,66.827648,2.645664
2017-08-18 11:30:00,67.110816,2.648712
2017-08-18 11:45:00,67.393984,2.657856
2017-08-18 12:00:00,67.110816,2.65176
2017-08-18 12:15:00,67.110816,2.65176
2017-08-18 12:30:00,66.827648,2.645664
2017-08-18 12:45:00,67.110816,2.648712
2017-08-18 13:00:00,67.393984,2.657856
2017-08-18 13:15:00,67.110816,2.65176
2017-08-18 13:30:00,67.393984,2.657856
2017-08-18 13:45:00,66.827648,2.645664
2017-08-18 14:00:00,67.110816,2.648712
2017-08-18 14:15:00,67.110816,2.6548080000000005
2017-08-18 14:30:00,67.110816,2.65176
2017-08-18 14:45:00,67.110816,2.65176
2017-08-18 15:00:00,66.827648,2.645664
2017-08-18 15:15:00,67.110816,2.648712
2017-08-18 15:30:00,66.827648,2.645664
2017-08-18 15:45:00,67.393984,2.6609040000000004
2017-08-18 16:00:00,67.393984,2.6609040000000004
2017-08-18 16:15:00,67.393984,2.657856
2017-08-18 16:30:00,67.110816,2.65176
2017-08-18 16:45:00,66.827648,2.645664
2017-08-18 17:00:00,67.110816,2.6548080000000005
2017-08-18 17:15:00,66.54448,2.6365200000000004
2017-08-18 17:30:00,66.827648,2.645664
2017-08-18 17:45:00,67.110816,2.648712
2017-08-18 18:00:00,66.54448,2.6365200000000004
2017-08-18 18:15:00,67.110816,2.6548080000000005
2017-08-18 18:30:00,66.827648,2.645664
2017-08-18 18:45:00,66.54448,2.6334720000000003
2017-08-18 19:00:00,67.110816,2.648712
2017-08-18 19:15:00,66.54448,2.639568
2017-08-18 19:30:00,66.261312,2.627376
2017-08-18 19:45:00,66.827648,2.6426160000000003
2017-08-18 20:00:00,66.54448,2.6334720000000003
2017-08-18 20:15:00,66.261312,2.6304240000000005
2017-08-18 20:30:00,66.827648,2.6426160000000003
2017-08-18 20:45:00,66.54448,2.6365200000000004
2017-08-18 21:00:00,66.54448,2.639568
2017-08-18 21:15:00,66.261312,2.6304240000000005
2017-08-18 21:30:00,66.54448,2.6334720000000003
2017-08-18 21:45:00,66.54448,2.6365200000000004
2017-08-18 22:00:00,65.694976,2.618232
2017-08-18 22:15:00,66.261312,2.627376
2017-08-18 22:30:00,65.694976,2.618232
2017-08-18 22:45:00,66.261312,2.627376
2017-08-18 23:00:00,65.694976,2.618232
2017-08-18 23:15:00,65.978144,2.6243279999999998
2017-08-18 23:30:00,66.261312,2.627376
2017-08-18 23:45:00,65.694976,2.618232
2017-08-19 00:00:00,65.694976,2.618232
2017-08-19 00:15:00,65.694976,2.618232
2017-08-19 00:30:00,65.694976,2.615184
2017-08-19 00:45:00,65.12864,2.596896
2017-08-19 01:00:00,65.411808,2.60604
2017-08-19 01:15:00,65.411808,2.6090880000000003
2017-08-19 01:30:00,65.694976,2.612136
2017-08-19 01:45:00,65.12864,2.596896
2017-08-19 02:00:00,65.12864,2.599944
2017-08-19 02:15:00,65.12864,2.596896
2017-08-19 02:30:00,65.12864,2.599944
2017-08-19 02:45:00,64.845472,2.593848
2017-08-19 03:00:00,65.12864,2.599944
2017-08-19 03:15:00,64.845472,2.593848
2017-08-19 03:30:00,64.845472,2.5908
2017-08-19 03:45:00,64.562304,2.587752
2017-08-19 04:00:00,64.562304,2.5847040000000003
2017-08-19 04:15:00,64.279136,2.5786080000000005
2017-08-19 04:30:00,64.845472,2.5908
2017-08-19 04:45:00,64.845472,2.5908
2017-08-19 05:00:00,64.279136,2.5786080000000005
2017-08-19 05:15:00,64.562304,2.5847040000000003
2017-08-19 05:30:00,64.279136,2.581656
2017-08-19 05:45:00,64.562304,2.5847040000000003
2017-08-19 06:00:00,63.995968,2.57556
2017-08-19 06:15:00,64.279136,2.581656
2017-08-19 06:30:00,63.995968,2.57556
2017-08-19 06:45:00,63.7128,2.5664160000000003
2017-08-19 07:00:00,64.562304,2.5847040000000003
2017-08-19 07:15:00,63.7128,2.563368
2017-08-19 07:30:00,63.995968,2.57556
2017-08-19 07:45:00,63.995968,2.57556
2017-08-19 08:00:00,63.995968,2.57556
2017-08-19 08:15:00,63.429632,2.5603200000000004
2017-08-19 08:30:00,63.7128,2.569464
2017-08-19 08:45:00,63.7128,2.563368
2017-08-19 09:00:00,63.429632,2.5603200000000004
2017-08-19 09:15:00,63.7128,2.563368
2017-08-19 09:30:00,63.7128,2.563368
2017-08-19 09:45:00,63.995968,2.57556
2017-08-19 10:00:00,63.995968,2.57556
2017-08-19 10:15:00,63.7128,2.5664160000000003
2017-08-19 10:30:00,63.7128,2.569464
2017-08-19 10:45:00,63.7128,2.569464
2017-08-19 11:00:00,63.995968,2.57556
2017-08-19 11:15:00,63.995968,2.57556
2017-08-19 11:30:00,63.7128,2.5664160000000003
2017-08-19 11:45:00,63.7128,2.569464
2017-08-19 12:00:00,62.863296,2.548128
2017-08-19 12:15:00,64.279136,2.5786080000000005
2017-08-19 12:30:00,63.995968,2.57556
2017-08-19 12:45:00,63.995968,2.572512
2017-08-19 13:00:00,64.279136,2.5786080000000005
2017-08-19 13:15:00,64.562304,2.587752
2017-08-19 13:30:00,64.279136,2.581656
2017-08-19 13:45:00,64.279136,2.581656
2017-08-19 14:00:00,64.562304,2.5847040000000003
2017-08-19 14:15:00,63.995968,2.57556
2017-08-19 14:30:00,65.12864,2.602992
2017-08-19 14:45:00,64.562304,2.587752
2017-08-19 15:00:00,64.562304,2.587752
2017-08-19 15:15:00,64.845472,2.593848
2017-08-19 15:30:00,64.562304,2.587752
2017-08-19 15:45:00,64.845472,2.5908
2017-08-19 16:00:00,64.845472,2.593848
2017-08-19 16:15:00,65.12864,2.596896
2017-08-19 16:30:00,65.12864,2.596896
2017-08-19 16:45:00,65.12864,2.599944
2017-08-19 17:00:00,64.279136,2.581656
2017-08-19 17:15:00,64.845472,2.593848
2017-08-19 17:30:00,65.12864,2.596896
2017-08-19 17:45:00,64.562304,2.587752
2017-08-19 18:00:00,63.995968,2.57556
2017-08-19 18:15:00,63.995968,2.57556
2017-08-19 18:30:00,64.845472,2.5908
2017-08-19 18:45:00,64.845472,2.593848
2017-08-19 19:00:00,64.845472,2.5908
2017-08-19 19:15:00,64.562304,2.5847040000000003
2017-08-19 19:30:00,64.279136,2.5786080000000005
2017-08-19 19:45:00,64.562304,2.587752
2017-08-19 20:00:00,64.562304,2.5847040000000003
2017-08-19 20:15:00,64.562304,2.587752
2017-08-19 20:30:00,63.995968,2.57556
2017-08-19 20:45:00,64.562304,2.587752
2017-08-19 21:00:00,63.995968,2.572512
2017-08-19 21:15:00,63.7128,2.5664160000000003
2017-08-19 21:30:00,63.995968,2.572512
2017-08-19 21:45:00,63.7128,2.563368
2017-08-19 22:00:00,63.7128,2.569464
2017-08-19 22:15:00,63.7128,2.5664160000000003
2017-08-19 22:30:00,63.7128,2.569464
2017-08-19 22:45:00,63.429632,2.5603200000000004
2017-08-19 23:00:00,63.7128,2.563368
2017-08-19 23:15:00,62.863296,2.54508
2017-08-19 23:30:00,62.863296,2.548128
2017-08-19 23:45:00,62.863296,2.548128
2017-08-20 00:00:00,62.580128,2.538984
2017-08-20 00:15:00,62.580128,2.5420320000000003
2017-08-20 00:30:00,62.580128,2.5420320000000003
2017-08-20 00:45:00,62.580128,2.538984
2017-08-20 01:00:00,62.580128,2.5420320000000003
2017-08-20 01:15:00,62.580128,2.5420320000000003
2017-08-20 01:30:00,62.863296,2.548128
2017-08-20 01:45:00,63.146464,2.551176
2017-08-20 02:00:00,62.580128,2.5420320000000003
2017-08-20 02:15:00,63.146464,2.551176
2017-08-20 02:30:00,62.863296,2.548128
2017-08-20 02:45:00,62.863296,2.548128
2017-08-20 03:00:00,62.863296,2.54508
2017-08-20 03:15:00,62.29696,2.5359360000000004
2017-08-20 03:30:00,62.29696,2.5359360000000004
2017-08-20 03:45:00,62.580128,2.5420320000000003
2017-08-20 04:00:00,62.580128,2.5420320000000003
2017-08-20 04:15:00,62.013792,2.5237439999999998
2017-08-20 04:30:00,62.29696,2.5298400000000005
2017-08-20 04:45:00,62.29696,2.5298400000000005
2017-08-20 05:00:00,61.730624,2.517648
2017-08-20 05:15:00,62.013792,2.5237439999999998
2017-08-20 05:30:00,62.29696,2.5328880000000003
2017-08-20 05:45:00,61.447456,2.5146
2017-08-20 06:00:00,62.29696,2.5328880000000003
2017-08-20 06:15:00,62.013792,2.5237439999999998
2017-08-20 06:30:00,61.730624,2.520696
2017-08-20 06:45:00,62.29696,2.5298400000000005
2017-08-20 07:00:00,61.447456,2.511552
2017-08-20 07:15:00,60.881119999999996,2.496312
2017-08-20 07:30:00,61.730624,2.517648
2017-08-20 07:45:00,61.447456,2.5146
2017-08-20 08:00:00,61.164288,2.5085040000000003
2017-08-20 08:15:00,61.730624,2.520696
2017-08-20 08:30:00,61.164288,2.5024080000000004
2017-08-20 08:45:00,61.164288,2.5085040000000003
2017-08-20 09:00:00,61.447456,2.511552
2017-08-20 09:15:00,61.164288,2.5085040000000003
2017-08-20 09:30:00,60.597952,2.493264
2017-08-20 09:45:00,61.164288,2.5024080000000004
2017-08-20 10:00:00,60.881119999999996,2.49936
2017-08-20 10:15:00,61.164288,2.5085040000000003
2017-08-20 10:30:00,61.164288,2.505456
2017-08-20 10:45:00,60.881119999999996,2.49936
2017-08-20 11:00:00,61.164288,2.505456
2017-08-20 11:15:00,60.597952,2.493264
2017-08-20 11:30:00,61.447456,2.511552
2017-08-20 11:45:00,60.881119999999996,2.49936
2017-08-20 12:00:00,61.447456,2.511552
2017-08-20 12:15:00,61.164288,2.5085040000000003
2017-08-20 12:30:00,61.447456,2.511552
2017-08-20 12:45:00,61.447456,2.511552
2017-08-20 13:00:00,61.164288,2.505456
2017-08-20 13:15:00,62.013792,2.5237439999999998
2017-08-20 13:30:00,61.730624,2.517648
2017-08-20 13:45:00,62.013792,2.526792
2017-08-20 14:00:00,62.013792,2.5237439999999998
2017-08-20 14:15:00,62.013792,2.5237439999999998
2017-08-20 14:30:00,61.447456,2.5146
2017-08-20 14:45:00,62.29696,2.5359360000000004
2017-08-20 15:00:00,62.29696,2.5298400000000005
2017-08-20 15:15:00,61.730624,2.517648
2017-08-20 15:30:00,62.29696,2.5328880000000003
2017-08-20 15:45:00,61.447456,2.5146
2017-08-20 16:00:00,61.730624,2.520696
2017-08-20 16:15:00,62.013792,2.5237439999999998
2017-08-20 16:30:00,61.730624,2.520696
2017-08-20 16:45:00,62.29696,2.5298400000000005
2017-08-20 17:00:00,62.013792,2.5237439999999998
2017-08-20 17:15:00,62.013792,2.5237439999999998
2017-08-20 17:30:00,61.730624,2.520696
2017-08-20 17:45:00,61.730624,2.517648
2017-08-20 18:00:00,62.013792,2.526792
2017-08-20 18:15:00,62.013792,2.5237439999999998
2017-08-20 18:30:00,61.164288,2.505456
2017-08-20 18:45:00,61.447456,2.5146
2017-08-20 19:00:00,61.730624,2.520696
2017-08-20 19:15:00,62.013792,2.5237439999999998
2017-08-20 19:30:00,61.730624,2.520696
2017-08-20 19:45:00,61.164288,2.5085040000000003
2017-08-20 20:00:00,61.730624,2.517648
2017-08-20 20:15:00,61.164288,2.505456
2017-08-20 20:30:00,61.164288,2.505456
2017-08-20 20:45:00,60.597952,2.490216
2017-08-20 21:00:00,60.881119999999996,2.49936
2017-08-20 21:15:00,61.164288,2.5024080000000004
2017-08-20 21:30:00,61.164288,2.5024080000000004
2017-08-20 21:45:00,61.164288,2.5024080000000004
2017-08-20 22:00:00,60.881119999999996,2.496312
2017-08-20 22:15:00,60.597952,2.493264
2017-08-20 22:30:00,60.881119999999996,2.496312
2017-08-20 22:45:00,60.314783999999996,2.487168
2017-08-20 23:00:00,59.748447999999996,2.471928
2017-08-20 23:15:00,60.597952,2.493264
2017-08-20 23:30:00,59.182112,2.456688
2017-08-20 23:45:00,60.031616,2.4780240000000004
2017-08-21 00:00:00,60.597952,2.490216
2017-08-21 00:15:00,60.881119999999996,2.496312
2017-08-21 00:30:00,60.314783999999996,2.487168
2017-08-21 00:45:00,60.881119999999996,2.496312
2017-08-21 01:00:00,60.597952,2.490216
2017-08-21 01:15:00,60.597952,2.493264
2017-08-21 01:30:00,60.031616,2.481072
2017-08-21 01:45:00,60.031616,2.4780240000000004
2017-08-21 02:00:00,60.314783999999996,2.4841200000000003
2017-08-21 02:15:00,60.314783999999996,2.4841200000000003
2017-08-21 02:30:00,59.748447999999996,2.46888
2017-08-21 02:45:00,60.031616,2.481072
2017-08-21 03:00:00,60.314783999999996,2.4841200000000003
2017-08-21 03:15:00,60.031616,2.481072
2017-08-21 03:30:00,60.031616,2.481072
2017-08-21 03:45:00,59.748447999999996,2.46888
2017-08-21 04:00:00,60.031616,2.474976
2017-08-21 04:15:00,59.748447999999996,2.46888
2017-08-21 04:30:00,59.748447999999996,2.471928
2017-08-21 04:45:00,59.182112,2.4597360000000004
2017-08-21 05:00:00,58.898944,2.4536400000000005
2017-08-21 05:15:00,58.898944,2.450592
2017-08-21 05:30:00,58.898944,2.4475439999999997
2017-08-21 05:45:00,59.182112,2.4597360000000004
2017-08-21 06:00:00,58.898944,2.450592
2017-08-21 06:15:00,58.615776,2.441448
2017-08-21 06:30:00,58.332608,2.4384
2017-08-21 06:45:00,58.04944,2.4323040000000002
2017-08-21 07:00:00,57.766272,2.42316
2017-08-21 07:15:00,57.766272,2.42316
2017-08-21 07:30:00,57.199936,2.4079200000000003
2017-08-21 07:45:00,57.766272,2.420112
2017-08-21 08:00:00,57.766272,2.420112
2017-08-21 08:15:00,57.483104,2.414016
2017-08-21 08:30:00,57.199936,2.410968
2017-08-21 08:45:00,56.916768,2.404872
2017-08-21 09:00:00,57.199936,2.4079200000000003
2017-08-21 09:15:00,57.483104,2.414016
2017-08-21 09:30:00,57.199936,2.410968
2017-08-21 09:45:00,57.199936,2.4079200000000003
2017-08-21 10:00:00,57.199936,2.410968
2017-08-21 10:15:00,57.199936,2.410968
2017-08-21 10:30:00,56.916768,2.401824
2017-08-21 10:45:00,56.916768,2.401824
2017-08-21 11:00:00,56.6336,2.395728
2017-08-21 11:15:00,56.916768,2.3987760000000002
2017-08-21 11:30:00,56.350432,2.386584
2017-08-21 11:45:00,56.916768,2.3987760000000002
2017-08-21 12:00:00,56.916768,2.3987760000000002
2017-08-21 12:15:00,56.916768,2.3987760000000002
2017-08-21 12:30:00,56.916768,2.3987760000000002
2017-08-21 12:45:00,56.350432,2.386584
2017-08-21 13:00:00,56.916768,2.3987760000000002
2017-08-21 13:15:00,57.199936,2.4079200000000003
2017-08-21 13:30:00,56.916768,2.404872
2017-08-21 13:45:00,56.916768,2.401824
2017-08-21 14:00:00,56.6336,2.395728
2017-08-21 14:15:00,56.916768,2.404872
2017-08-21 14:30:00,57.199936,2.4079200000000003
2017-08-21 14:45:00,57.199936,2.410968
2017-08-21 15:00:00,57.483104,2.414016
2017-08-21 15:15:00,57.199936,2.4079200000000003
2017-08-21 15:30:00,57.199936,2.410968
2017-08-21 15:45:00,56.350432,2.389632
2017-08-21 16:00:00,56.916768,2.401824
2017-08-21 16:15:00,57.199936,2.4079200000000003
2017-08-21 16:30:00,56.916768,2.404872
2017-08-21 16:45:00,56.6336,2.39268
2017-08-21 17:00:00,56.6336,2.395728
2017-08-21 17:15:00,56.350432,2.389632
2017-08-21 17:30:00,56.350432,2.386584
2017-08-21 17:45:00,56.6336,2.39268
2017-08-21 18:00:00,56.916768,2.3987760000000002
2017-08-21 18:15:00,56.067264,2.3835360000000003
2017-08-21 18:30:00,56.067264,2.380488
2017-08-21 18:45:00,56.067264,2.3835360000000003
2017-08-21 19:00:00,55.500928,2.368296
2017-08-21 19:15:00,55.784096,2.371344
2017-08-21 19:30:00,55.784096,2.371344
2017-08-21 19:45:00,55.784096,2.371344
2017-08-21 20:00:00,55.500928,2.368296
2017-08-21 20:15:00,54.934592,2.3500080000000003
2017-08-21 20:30:00,54.934592,2.353056
2017-08-21 20:45:00,55.21776,2.356104
2017-08-21 21:00:00,54.368256,2.340864
2017-08-21 21:15:00,55.21776,2.356104
2017-08-21 21:30:00,54.085088,2.3317200000000002
2017-08-21 21:45:00,54.368256,2.340864
2017-08-21 22:00:00,54.368256,2.334768
2017-08-21 22:15:00,54.368256,2.334768
2017-08-21 22:30:00,53.80192,2.322576
2017-08-21 22:45:00,53.518752,2.31648
2017-08-21 23:00:00,53.518752,2.31648
2017-08-21 23:15:00,52.952416,2.30124
2017-08-21 23:30:00,52.952416,2.304288
2017-08-21 23:45:00,52.669247999999996,2.295144
2017-08-22 00:00:00,52.102911999999996,2.289048
2017-08-22 00:15:00,51.819744,2.279904
2017-08-22 00:30:00,51.536576,2.2738080000000003
2017-08-22 00:45:00,50.687072,2.2677120000000004
2017-08-22 01:00:00,50.687072,2.2646640000000002
2017-08-22 01:15:00,50.97024,2.2677120000000004
2017-08-22 01:30:00,50.403904,2.2585680000000004
2017-08-22 01:45:00,50.120736,2.249424
2017-08-22 02:00:00,49.837568,2.243328
2017-08-22 02:15:00,48.988064,2.221992
2017-08-22 02:30:00,48.988064,2.218944
2017-08-22 02:45:00,48.988064,2.212848
2017-08-22 03:00:00,48.421728,2.1976080000000002
2017-08-22 03:15:00,48.13856,2.188464
2017-08-22 03:30:00,47.572224,2.176272
2017-08-22 03:45:00,47.289056,2.1671280000000004
2017-08-22 04:00:00,46.439552,2.145792
2017-08-22 04:15:00,46.439552,2.145792
2017-08-22 04:30:00,45.023711999999996,2.1153120000000003
2017-08-22 04:45:00,45.30688,2.121408
2017-08-22 05:00:00,44.740544,2.1061680000000003
2017-08-22 05:15:00,43.89104,2.084832
2017-08-22 05:30:00,43.89104,2.084832
2017-08-22 05:45:00,43.041536,2.0634959999999998
2017-08-22 06:00:00,42.192032,2.045208
2017-08-22 06:15:00,41.908864,2.036064
