
USGS	08068500	2017-07-10 19:00	CDT	2860	A	81.98	A
USGS	08068500	2017-07-10 19:15	CDT	2860	A	81.97	A
USGS	08068500	2017-07-10 19:30	CDT	2850	A	81.96	A
USGS	08068500	2017-07-10 19:45	CDT	2840	A	81.93	A
USGS	08068500	2017-07-10 20:00	CDT	2840	A	81.93	A
USGS	08068500	2017-07-10 20:15	CDT	2820	A	81.89	A
USGS	08068500	2017-07-10 20:30	CDT	2810	A	81.87	A
USGS	08068500	2017-07-10 20:45	CDT	2800	A	81.83	A
USGS	08068500	2017-07-10 21:00	CDT	2790	A	81.80	A
USGS	08068500	2017-07-10 21:15	CDT	2770	A	81.76	A
USGS	08068500	2017-07-10 21:30	CDT	2750	A	81.72	A
USGS	08068500	2017-07-10 21:45	CDT	2730	A	81.68	A
USGS	08068500	2017-07-10 22:00	CDT	2710	A	81.61	A
USGS	08068500	2017-07-10 22:15	CDT	2680	A	81.56	A
USGS	08068500	2017-07-10 22:30	CDT	2660	A	81.50	A
USGS	08068500	2017-07-10 22:45	CDT	2630	A	81.43	A
USGS	08068500	2017-07-10 23:00	CDT	2600	A	81.35	A
USGS	08068500	2017-07-10 23:15	CDT	2560	A	81.27	A
USGS	08068500	2017-07-10 23:30	CDT	2530	A	81.20	A
USGS	08068500	2017-07-10 23:45	CDT	2510	A	81.13	A
USGS	08068500	2017-07-11 00:00	CDT	2470	A	81.04	A
USGS	08068500	2017-07-11 00:15	CDT	2440	A	80.97	A
USGS	08068500	2017-07-11 00:30	CDT	2410	A	80.88	A
USGS	08068500	2017-07-11 00:45	CDT	2380	A	80.82	A
USGS	08068500	2017-07-11 01:00	CDT	2350	A	80.73	A
USGS	08068500	2017-07-11 01:15	CDT	2310	A	80.64	A
USGS	08068500	2017-07-11 01:30	CDT	2280	A	80.55	A
USGS	08068500	2017-07-11 01:45	CDT	2250	A	80.48	A
USGS	08068500	2017-07-11 02:00	CDT	2230	A	80.42	A
USGS	08068500	2017-07-11 02:15	CDT	2200	A	80.35	A
USGS	08068500	2017-07-11 02:30	CDT	2170	A	80.26	A
USGS	08068500	2017-07-11 02:45	CDT	2150	A	80.20	A
USGS	08068500	2017-07-11 03:00	CDT	2120	A	80.13	A
USGS	08068500	2017-07-11 03:15	CDT	2090	A	80.05	A
USGS	08068500	2017-07-11 03:30	CDT	2070	A	79.99	A
USGS	08068500	2017-07-11 03:45	CDT	2040	A	79.91	A
USGS	08068500	2017-07-11 04:00	CDT	2010	A	79.85	A
USGS	08068500	2017-07-11 04:15	CDT	1990	A	79.80	A
USGS	08068500	2017-07-11 04:30	CDT	1970	A	79.73	A
USGS	08068500	2017-07-11 04:45	CDT	1940	A	79.67	A
USGS	08068500	2017-07-11 05:00	CDT	1930	A	79.63	A
USGS	08068500	2017-07-11 05:15	CDT	1900	A	79.57	A
USGS	08068500	2017-07-11 05:30	CDT	1880	A	79.50	A
USGS	08068500	2017-07-11 05:45	CDT	1860	A	79.47	A
USGS	08068500	2017-07-11 06:00	CDT	1850	A	79.42	A
USGS	08068500	2017-07-11 06:15	CDT	1830	A	79.37	A
USGS	08068500	2017-07-11 06:30	CDT	1810	A	79.33	A
USGS	08068500	2017-07-11 06:45	CDT	1790	A	79.27	A
USGS	08068500	2017-07-11 07:00	CDT	1770	A	79.22	A
USGS	08068500	2017-07-11 07:15	CDT	1750	A	79.18	A
USGS	08068500	2017-07-11 07:30	CDT	1730	A	79.11	A
USGS	08068500	2017-07-11 07:45	CDT	1710	A	79.08	A
USGS	08068500	2017-07-11 08:00	CDT	1700	A	79.03	A
USGS	08068500	2017-07-11 08:15	CDT	1680	A	78.99	A
USGS	08068500	2017-07-11 08:30	CDT	1670	A	78.97	A
USGS	08068500	2017-07-11 08:45	CDT	1660	A	78.94	A
USGS	08068500	2017-07-11 09:00	CDT	1650	A	78.90	A
USGS	08068500	2017-07-11 09:15	CDT	1640	A	78.89	A
USGS	08068500	2017-07-11 09:30	CDT	1620	A	78.84	A
USGS	08068500	2017-07-11 09:45	CDT	1600	A	78.79	A
USGS	08068500	2017-07-11 10:00	CDT	1600	A	78.78	A
USGS	08068500	2017-07-11 10:15	CDT	1580	A	78.73	A
USGS	08068500	2017-07-11 10:30	CDT	1570	A	78.70	A
USGS	08068500	2017-07-11 10:45	CDT	1560	A	78.66	A
USGS	08068500	2017-07-11 11:00	CDT	1550	A	78.63	A
USGS	08068500	2017-07-11 11:15	CDT	1530	A	78.57	A
USGS	08068500	2017-07-11 11:30	CDT	1510	A	78.51	A
USGS	08068500	2017-07-11 11:45	CDT	1490	A	78.46	A
USGS	08068500	2017-07-11 12:00	CDT	1480	A	78.44	A
USGS	08068500	2017-07-11 12:15	CDT	1470	A	78.40	A
USGS	08068500	2017-07-11 12:30	CDT	1460	A	78.36	A
USGS	08068500	2017-07-11 12:45	CDT	1450	A	78.34	A
USGS	08068500	2017-07-11 13:00	CDT	1430	A	78.28	A
USGS	08068500	2017-07-11 13:15	CDT	1420	A	78.26	A
USGS	08068500	2017-07-11 13:30	CDT	1400	A	78.20	A
USGS	08068500	2017-07-11 13:45	CDT	1390	A	78.16	A
USGS	08068500	2017-07-11 14:00	CDT	1380	A	78.13	A
USGS	08068500	2017-07-11 14:15	CDT	1370	A	78.11	A
USGS	08068500	2017-07-11 14:30	CDT	1360	A	78.08	A
USGS	08068500	2017-07-11 14:45	CDT	1350	A	78.03	A
USGS	08068500	2017-07-11 15:00	CDT	1340	A	78.00	A
USGS	08068500	2017-07-11 15:15	CDT	1320	A	77.96	A
USGS	08068500	2017-07-11 15:30	CDT	1310	A	77.92	A
USGS	08068500	2017-07-11 15:45	CDT	1300	A	77.88	A
USGS	08068500	2017-07-11 16:00	CDT	1290	A	77.85	A
USGS	08068500	2017-07-11 16:15	CDT	1280	A	77.80	A
USGS	08068500	2017-07-11 16:30	CDT	1270	A	77.77	A
USGS	08068500	2017-07-11 16:45	CDT	1260	A	77.74	A
USGS	08068500	2017-07-11 17:00	CDT	1240	A	77.69	A
USGS	08068500	2017-07-11 17:15	CDT	1240	A	77.67	A
USGS	08068500	2017-07-11 17:30	CDT	1230	A	77.64	A
USGS	08068500	2017-07-11 17:45	CDT	1220	A	77.61	A
USGS	08068500	2017-07-11 18:00	CDT	1210	A	77.58	A
USGS	08068500	2017-07-11 18:15	CDT	1190	A	77.53	A
USGS	08068500	2017-07-11 18:30	CDT	1190	A	77.50	A
USGS	08068500	2017-07-11 18:45	CDT	1170	A	77.45	A
USGS	08068500	2017-07-11 19:00	CDT	1170	A	77.44	A
USGS	08068500	2017-07-11 19:15	CDT	1150	A	77.40	A
USGS	08068500	2017-07-11 19:30	CDT	1140	A	77.36	A
USGS	08068500	2017-07-11 19:45	CDT	1130	A	77.33	A
USGS	08068500	2017-07-11 20:00	CDT	1110	A	77.28	A
USGS	08068500	2017-07-11 20:15	CDT	1100	A	77.26	A
USGS	08068500	2017-07-11 20:30	CDT	1090	A	77.24	A
USGS	08068500	2017-07-11 20:45	CDT	1080	A	77.20	A
USGS	08068500	2017-07-11 21:00	CDT	1070	A	77.17	A
USGS	08068500	2017-07-11 21:15	CDT	1070	A	77.16	A
USGS	08068500	2017-07-11 21:30	CDT	1050	A	77.12	A
USGS	08068500	2017-07-11 21:45	CDT	1040	A	77.09	A
USGS	08068500	2017-07-11 22:00	CDT	1030	A	77.07	A
USGS	08068500	2017-07-11 22:15	CDT	1020	A	77.03	A
USGS	08068500	2017-07-11 22:30	CDT	1010	A	77.01	A
USGS	08068500	2017-07-11 22:45	CDT	1000	A	76.98	A
USGS	08068500	2017-07-11 23:00	CDT	992	A	76.96	A
USGS	08068500	2017-07-11 23:15	CDT	973	A	76.91	A
USGS	08068500	2017-07-11 23:30	CDT	965	A	76.89	A
USGS	08068500	2017-07-11 23:45	CDT	957	A	76.87	A
USGS	08068500	2017-07-12 00:00	CDT	945	A	76.84	A
USGS	08068500	2017-07-12 00:15	CDT	938	A	76.82	A
USGS	08068500	2017-07-12 00:30	CDT	922	A	76.78	A
USGS	08068500	2017-07-12 00:45	CDT	914	A	76.76	A
USGS	08068500	2017-07-12 01:00	CDT	907	A	76.74	A
USGS	08068500	2017-07-12 01:15	CDT	899	A	76.72	A
USGS	08068500	2017-07-12 01:30	CDT	892	A	76.70	A
USGS	08068500	2017-07-12 01:45	CDT	876	A	76.66	A
USGS	08068500	2017-07-12 02:00	CDT	864	A	76.63	A
USGS	08068500	2017-07-12 02:15	CDT	860	A	76.62	A
USGS	08068500	2017-07-12 02:30	CDT	852	A	76.60	A
USGS	08068500	2017-07-12 02:45	CDT	844	A	76.58	A
USGS	08068500	2017-07-12 03:00	CDT	832	A	76.55	A
USGS	08068500	2017-07-12 03:15	CDT	824	A	76.53	A
USGS	08068500	2017-07-12 03:30	CDT	812	A	76.50	A
USGS	08068500	2017-07-12 03:45	CDT	804	A	76.48	A
USGS	08068500	2017-07-12 04:00	CDT	800	A	76.47	A
USGS	08068500	2017-07-12 04:15	CDT	792	A	76.45	A
USGS	08068500	2017-07-12 04:30	CDT	780	A	76.42	A
USGS	08068500	2017-07-12 04:45	CDT	769	A	76.39	A
USGS	08068500	2017-07-12 05:00	CDT	765	A	76.38	A
USGS	08068500	2017-07-12 05:15	CDT	757	A	76.36	A
USGS	08068500	2017-07-12 05:30	CDT	745	A	76.33	A
USGS	08068500	2017-07-12 05:45	CDT	738	A	76.31	A
USGS	08068500	2017-07-12 06:00	CDT	730	A	76.29	A
USGS	08068500	2017-07-12 06:15	CDT	723	A	76.27	A
USGS	08068500	2017-07-12 06:30	CDT	715	A	76.25	A
USGS	08068500	2017-07-12 06:45	CDT	711	A	76.24	A
USGS	08068500	2017-07-12 07:00	CDT	706	A	76.23	A
USGS	08068500	2017-07-12 07:15	CDT	697	A	76.21	A
USGS	08068500	2017-07-12 07:30	CDT	688	A	76.19	A
USGS	08068500	2017-07-12 07:45	CDT	679	A	76.17	A
USGS	08068500	2017-07-12 08:00	CDT	675	A	76.16	A
USGS	08068500	2017-07-12 08:15	CDT	666	A	76.14	A
USGS	08068500	2017-07-12 08:30	CDT	662	A	76.13	A
USGS	08068500	2017-07-12 08:45	CDT	658	A	76.12	A
USGS	08068500	2017-07-12 09:00	CDT	649	A	76.10	A
USGS	08068500	2017-07-12 09:15	CDT	645	A	76.09	A
USGS	08068500	2017-07-12 09:30	CDT	640	A	76.08	A
USGS	08068500	2017-07-12 09:45	CDT	640	A	76.08	A
USGS	08068500	2017-07-12 10:00	CDT	636	A	76.07	A
USGS	08068500	2017-07-12 10:15	CDT	628	A	76.05	A
USGS	08068500	2017-07-12 10:30	CDT	623	A	76.04	A
USGS	08068500	2017-07-12 10:45	CDT	619	A	76.03	A
USGS	08068500	2017-07-12 11:00	CDT	615	A	76.02	A
USGS	08068500	2017-07-12 11:15	CDT	611	A	76.01	A
USGS	08068500	2017-07-12 11:30	CDT	607	A	76.00	A
USGS	08068500	2017-07-12 11:45	CDT	602	A	75.99	A
USGS	08068500	2017-07-12 12:00	CDT	598	A	75.98	A
USGS	08068500	2017-07-12 12:15	CDT	594	A	75.97	A
USGS	08068500	2017-07-12 12:30	CDT	589	A	75.96	A
USGS	08068500	2017-07-12 12:45	CDT	585	A	75.95	A
USGS	08068500	2017-07-12 13:00	CDT	576	A	75.93	A
USGS	08068500	2017-07-12 13:15	CDT	555	A	75.88	A
USGS	08068500	2017-07-12 13:30	CDT	568	A	75.91	A
USGS	08068500	2017-07-12 13:45	CDT	559	A	75.89	A
USGS	08068500	2017-07-12 14:00	CDT	559	A	75.89	A
USGS	08068500	2017-07-12 14:15	CDT	559	A	75.89	A
USGS	08068500	2017-07-12 14:30	CDT	555	A	75.88	A
USGS	08068500	2017-07-12 14:45	CDT	555	A	75.88	A
USGS	08068500	2017-07-12 15:00	CDT	551	A	75.87	A
USGS	08068500	2017-07-12 15:15	CDT	542	A	75.85	A
USGS	08068500	2017-07-12 15:30	CDT	542	A	75.85	A
USGS	08068500	2017-07-12 15:45	CDT	538	A	75.84	A
USGS	08068500	2017-07-12 16:00	CDT	534	A	75.83	A
USGS	08068500	2017-07-12 16:15	CDT	530	A	75.82	A
USGS	08068500	2017-07-12 16:30	CDT	526	A	75.81	A
USGS	08068500	2017-07-12 16:45	CDT	522	A	75.80	A
USGS	08068500	2017-07-12 17:00	CDT	513	A	75.78	A
USGS	08068500	2017-07-12 17:15	CDT	509	A	75.77	A
USGS	08068500	2017-07-12 17:30	CDT	509	A	75.77	A
USGS	08068500	2017-07-12 17:45	CDT	501	A	75.75	A
USGS	08068500	2017-07-12 18:00	CDT	497	A	75.74	A
USGS	08068500	2017-07-12 18:15	CDT	493	A	75.73	A
USGS	08068500	2017-07-12 18:30	CDT	489	A	75.72	A
USGS	08068500	2017-07-12 18:45	CDT	485	A	75.71	A
USGS	08068500	2017-07-12 19:00	CDT	481	A	75.70	A
USGS	08068500	2017-07-12 19:15	CDT	478	A	75.69	A
USGS	08068500	2017-07-12 19:30	CDT	474	A	75.68	A
USGS	08068500	2017-07-12 19:45	CDT	470	A	75.67	A
USGS	08068500	2017-07-12 20:00	CDT	466	A	75.66	A
USGS	08068500	2017-07-12 20:15	CDT	466	A	75.66	A
USGS	08068500	2017-07-12 20:30	CDT	458	A	75.64	A
USGS	08068500	2017-07-12 20:45	CDT	455	A	75.63	A
USGS	08068500	2017-07-12 21:00	CDT	451	A	75.62	A
USGS	08068500	2017-07-12 21:15	CDT	451	A	75.62	A
USGS	08068500	2017-07-12 21:30	CDT	447	A	75.61	A
USGS	08068500	2017-07-12 21:45	CDT	439	A	75.59	A
USGS	08068500	2017-07-12 22:00	CDT	436	A	75.58	A
USGS	08068500	2017-07-12 22:15	CDT	432	A	75.57	A
USGS	08068500	2017-07-12 22:30	CDT	432	A	75.57	A
USGS	08068500	2017-07-12 22:45	CDT	428	A	75.56	A
USGS	08068500	2017-07-12 23:00	CDT	425	A	75.55	A
USGS	08068500	2017-07-12 23:15	CDT	421	A	75.54	A
USGS	08068500	2017-07-12 23:30	CDT	414	A	75.52	A
USGS	08068500	2017-07-12 23:45	CDT	410	A	75.51	A
USGS	08068500	2017-07-13 00:00	CDT	410	A	75.51	A
USGS	08068500	2017-07-13 00:15	CDT	407	A	75.50	A
USGS	08068500	2017-07-13 00:30	CDT	403	A	75.49	A
USGS	08068500	2017-07-13 00:45	CDT	400	A	75.48	A
USGS	08068500	2017-07-13 01:00	CDT	393	A	75.46	A
USGS	08068500	2017-07-13 01:15	CDT	389	A	75.45	A
USGS	08068500	2017-07-13 01:30	CDT	389	A	75.45	A
USGS	08068500	2017-07-13 01:45	CDT	382	A	75.43	A
USGS	08068500	2017-07-13 02:00	CDT	379	A	75.42	A
USGS	08068500	2017-07-13 02:15	CDT	375	A	75.41	A
USGS	08068500	2017-07-13 02:30	CDT	372	A	75.40	A
USGS	08068500	2017-07-13 02:45	CDT	368	A	75.39	A
USGS	08068500	2017-07-13 03:00	CDT	365	A	75.38	A
USGS	08068500	2017-07-13 03:15	CDT	362	A	75.37	A
USGS	08068500	2017-07-13 03:30	CDT	358	A	75.36	A
USGS	08068500	2017-07-13 03:45	CDT	355	A	75.35	A
USGS	08068500	2017-07-13 04:00	CDT	348	A	75.33	A
USGS	08068500	2017-07-13 04:15	CDT	348	A	75.33	A
USGS	08068500	2017-07-13 04:30	CDT	345	A	75.32	A
USGS	08068500	2017-07-13 04:45	CDT	339	A	75.30	A
USGS	08068500	2017-07-13 05:00	CDT	339	A	75.30	A
USGS	08068500	2017-07-13 05:15	CDT	335	A	75.29	A
USGS	08068500	2017-07-13 05:30	CDT	329	A	75.27	A
USGS	08068500	2017-07-13 05:45	CDT	326	A	75.26	A
USGS	08068500	2017-07-13 06:00	CDT	323	A	75.25	A
USGS	08068500	2017-07-13 06:15	CDT	323	A	75.25	A
USGS	08068500	2017-07-13 06:30	CDT	316	A	75.23	A
USGS	08068500	2017-07-13 06:45	CDT	313	A	75.22	A
USGS	08068500	2017-07-13 07:00	CDT	310	A	75.21	A
USGS	08068500	2017-07-13 07:15	CDT	310	A	75.21	A
USGS	08068500	2017-07-13 07:30	CDT	304	A	75.19	A
USGS	08068500	2017-07-13 07:45	CDT	304	A	75.19	A
USGS	08068500	2017-07-13 08:00	CDT	301	A	75.18	A
USGS	08068500	2017-07-13 08:15	CDT	298	A	75.17	A
USGS	08068500	2017-07-13 08:30	CDT	295	A	75.16	A
USGS	08068500	2017-07-13 08:45	CDT	295	A	75.16	A
USGS	08068500	2017-07-13 09:00	CDT	292	A	75.15	A
USGS	08068500	2017-07-13 09:15	CDT	289	A	75.14	A
USGS	08068500	2017-07-13 09:30	CDT	289	A	75.14	A
USGS	08068500	2017-07-13 09:45	CDT	286	A	75.13	A
USGS	08068500	2017-07-13 10:00	CDT	286	A	75.13	A
USGS	08068500	2017-07-13 10:15	CDT	283	A	75.12	A
USGS	08068500	2017-07-13 10:30	CDT	280	A	75.11	A
USGS	08068500	2017-07-13 10:45	CDT	280	A	75.11	A
USGS	08068500	2017-07-13 11:00	CDT	280	A	75.11	A
USGS	08068500	2017-07-13 11:15	CDT	280	A	75.11	A
USGS	08068500	2017-07-13 11:30	CDT	274	A	75.09	A
USGS	08068500	2017-07-13 11:45	CDT	272	A	75.08	A
USGS	08068500	2017-07-13 12:00	CDT	272	A	75.08	A
USGS	08068500	2017-07-13 12:15	CDT	269	A	75.07	A
USGS	08068500	2017-07-13 12:30	CDT	266	A	75.06	A
USGS	08068500	2017-07-13 12:45	CDT	260	A	75.04	A
USGS	08068500	2017-07-13 13:00	CDT	263	A	75.05	A
USGS	08068500	2017-07-13 13:15	CDT	260	A	75.04	A
USGS	08068500	2017-07-13 13:30	CDT	260	A	75.04	A
USGS	08068500	2017-07-13 13:45	CDT	257	A	75.03	A
USGS	08068500	2017-07-13 14:00	CDT	257	A	75.03	A
USGS	08068500	2017-07-13 14:15	CDT	257	A	75.03	A
USGS	08068500	2017-07-13 14:30	CDT	252	A	75.01	A
USGS	08068500	2017-07-13 14:45	CDT	252	A	75.01	A
USGS	08068500	2017-07-13 15:00	CDT	249	A	75.00	A
USGS	08068500	2017-07-13 15:15	CDT	249	A	75.00	A
USGS	08068500	2017-07-13 15:30	CDT	246	A	74.99	A
USGS	08068500	2017-07-13 15:45	CDT	246	A	74.99	A
USGS	08068500	2017-07-13 16:00	CDT	241	A	74.97	A
USGS	08068500	2017-07-13 16:15	CDT	238	A	74.96	A
USGS	08068500	2017-07-13 16:30	CDT	238	A	74.96	A
USGS	08068500	2017-07-13 16:45	CDT	236	A	74.95	A
USGS	08068500	2017-07-13 17:00	CDT	233	A	74.94	A
USGS	08068500	2017-07-13 17:15	CDT	233	A	74.94	A
USGS	08068500	2017-07-13 17:30	CDT	236	A	74.95	A
USGS	08068500	2017-07-13 17:45	CDT	236	A	74.95	A
USGS	08068500	2017-07-13 18:00	CDT	238	A	74.96	A
USGS	08068500	2017-07-13 18:15	CDT	241	A	74.97	A
USGS	08068500	2017-07-13 18:30	CDT	241	A	74.97	A
USGS	08068500	2017-07-13 18:45	CDT	244	A	74.98	A
USGS	08068500	2017-07-13 19:00	CDT	246	A	74.99	A
USGS	08068500	2017-07-13 19:15	CDT	246	A	74.99	A
USGS	08068500	2017-07-13 19:30	CDT	246	A	74.99	A
USGS	08068500	2017-07-13 19:45	CDT	246	A	74.99	A
USGS	08068500	2017-07-13 20:00	CDT	246	A	74.99	A
USGS	08068500	2017-07-13 20:15	CDT	244	A	74.98	A
USGS	08068500	2017-07-13 20:30	CDT	244	A	74.98	A
USGS	08068500	2017-07-13 20:45	CDT	241	A	74.97	A
USGS	08068500	2017-07-13 21:00	CDT	241	A	74.97	A
USGS	08068500	2017-07-13 21:15	CDT	238	A	74.96	A
USGS	08068500	2017-07-13 21:30	CDT	236	A	74.95	A
USGS	08068500	2017-07-13 21:45	CDT	236	A	74.95	A
USGS	08068500	2017-07-13 22:00	CDT	233	A	74.94	A
USGS	08068500	2017-07-13 22:15	CDT	230	A	74.93	A
USGS	08068500	2017-07-13 22:30	CDT	228	A	74.92	A
USGS	08068500	2017-07-13 22:45	CDT	225	A	74.91	A
USGS	08068500	2017-07-13 23:00	CDT	223	A	74.90	A
USGS	08068500	2017-07-13 23:15	CDT	220	A	74.89	A
USGS	08068500	2017-07-13 23:30	CDT	218	A	74.88	A
USGS	08068500	2017-07-13 23:45	CDT	215	A	74.87	A
USGS	08068500	2017-07-14 00:00	CDT	215	A	74.87	A
USGS	08068500	2017-07-14 00:15	CDT	213	A	74.86	A
USGS	08068500	2017-07-14 00:30	CDT	210	A	74.85	A
USGS	08068500	2017-07-14 00:45	CDT	208	A	74.84	A
USGS	08068500	2017-07-14 01:00	CDT	208	A	74.84	A
USGS	08068500	2017-07-14 01:15	CDT	205	A	74.83	A
USGS	08068500	2017-07-14 01:30	CDT	203	A	74.82	A
USGS	08068500	2017-07-14 01:45	CDT	203	A	74.82	A
USGS	08068500	2017-07-14 02:00	CDT	200	A	74.81	A
USGS	08068500	2017-07-14 02:15	CDT	200	A	74.81	A
USGS	08068500	2017-07-14 02:30	CDT	198	A	74.80	A
USGS	08068500	2017-07-14 02:45	CDT	198	A	74.80	A
USGS	08068500	2017-07-14 03:00	CDT	195	A	74.79	A
USGS	08068500	2017-07-14 03:15	CDT	198	A	74.80	A
USGS	08068500	2017-07-14 03:30	CDT	198	A	74.80	A
USGS	08068500	2017-07-14 03:45	CDT	200	A	74.81	A
USGS	08068500	2017-07-14 04:00	CDT	200	A	74.81	A
USGS	08068500	2017-07-14 04:15	CDT	200	A	74.81	A
USGS	08068500	2017-07-14 04:30	CDT	203	A	74.82	A
USGS	08068500	2017-07-14 04:45	CDT	205	A	74.83	A
USGS	08068500	2017-07-14 05:00	CDT	203	A	74.82	A
USGS	08068500	2017-07-14 05:15	CDT	205	A	74.83	A
USGS	08068500	2017-07-14 05:30	CDT	205	A	74.83	A
USGS	08068500	2017-07-14 05:45	CDT	205	A	74.83	A
USGS	08068500	2017-07-14 06:00	CDT	205	A	74.83	A
USGS	08068500	2017-07-14 06:15	CDT	205	A	74.83	A
USGS	08068500	2017-07-14 06:30	CDT	205	A	74.83	A
USGS	08068500	2017-07-14 06:45	CDT	205	A	74.83	A
USGS	08068500	2017-07-14 07:00	CDT	203	A	74.82	A
USGS	08068500	2017-07-14 07:15	CDT	203	A	74.82	A
USGS	08068500	2017-07-14 07:30	CDT	203	A	74.82	A
USGS	08068500	2017-07-14 07:45	CDT	203	A	74.82	A
USGS	08068500	2017-07-14 08:00	CDT	200	A	74.81	A
USGS	08068500	2017-07-14 08:15	CDT	200	A	74.81	A
USGS	08068500	2017-07-14 08:30	CDT	198	A	74.80	A
USGS	08068500	2017-07-14 08:45	CDT	198	A	74.80	A
USGS	08068500	2017-07-14 09:00	CDT	198	A	74.80	A
USGS	08068500	2017-07-14 09:15	CDT	198	A	74.80	A
USGS	08068500	2017-07-14 09:30	CDT	198	A	74.80	A
USGS	08068500	2017-07-14 09:45	CDT	195	A	74.79	A
USGS	08068500	2017-07-14 10:00	CDT	195	A	74.79	A
USGS	08068500	2017-07-14 10:15	CDT	195	A	74.79	A
USGS	08068500	2017-07-14 10:30	CDT	193	A	74.78	A
USGS	08068500	2017-07-14 10:45	CDT	193	A	74.78	A
USGS	08068500	2017-07-14 11:00	CDT	193	A	74.78	A
USGS	08068500	2017-07-14 11:15	CDT	191	A	74.77	A
USGS	08068500	2017-07-14 11:30	CDT	191	A	74.77	A
USGS	08068500	2017-07-14 11:45	CDT	188	A	74.76	A
USGS	08068500	2017-07-14 12:00	CDT	188	A	74.76	A
USGS	08068500	2017-07-14 12:15	CDT	186	A	74.75	A
USGS	08068500	2017-07-14 12:30	CDT	186	A	74.75	A
USGS	08068500	2017-07-14 12:45	CDT	188	A	74.76	A
USGS	08068500	2017-07-14 13:00	CDT	184	A	74.74	A
USGS	08068500	2017-07-14 13:15	CDT	184	A	74.74	A
USGS	08068500	2017-07-14 13:30	CDT	184	A	74.74	A
USGS	08068500	2017-07-14 13:45	CDT	181	A	74.73	A
USGS	08068500	2017-07-14 14:00	CDT	181	A	74.73	A
USGS	08068500	2017-07-14 14:15	CDT	179	A	74.72	A
USGS	08068500	2017-07-14 14:30	CDT	179	A	74.72	A
USGS	08068500	2017-07-14 14:45	CDT	179	A	74.72	A
USGS	08068500	2017-07-14 15:00	CDT	177	A	74.71	A
USGS	08068500	2017-07-14 15:15	CDT	177	A	74.71	A
USGS	08068500	2017-07-14 15:30	CDT	174	A	74.70	A
USGS	08068500	2017-07-14 15:45	CDT	172	A	74.69	A
USGS	08068500	2017-07-14 16:00	CDT	172	A	74.69	A
USGS	08068500	2017-07-14 16:15	CDT	170	A	74.68	A
USGS	08068500	2017-07-14 16:30	CDT	170	A	74.68	A
USGS	08068500	2017-07-14 16:45	CDT	168	A	74.67	A
USGS	08068500	2017-07-14 17:00	CDT	168	A	74.67	A
USGS	08068500	2017-07-14 17:15	CDT	166	A	74.66	A
USGS	08068500	2017-07-14 17:30	CDT	163	A	74.65	A
USGS	08068500	2017-07-14 17:45	CDT	163	A	74.65	A
USGS	08068500	2017-07-14 18:00	CDT	161	A	74.64	A
USGS	08068500	2017-07-14 18:15	CDT	159	A	74.63	A
USGS	08068500	2017-07-14 18:30	CDT	159	A	74.63	A
USGS	08068500	2017-07-14 18:45	CDT	159	A	74.63	A
USGS	08068500	2017-07-14 19:00	CDT	157	A	74.62	A
USGS	08068500	2017-07-14 19:15	CDT	157	A	74.62	A
USGS	08068500	2017-07-14 19:30	CDT	155	A	74.61	A
USGS	08068500	2017-07-14 19:45	CDT	155	A	74.61	A
USGS	08068500	2017-07-14 20:00	CDT	153	A	74.60	A
USGS	08068500	2017-07-14 20:15	CDT	151	A	74.59	A
USGS	08068500	2017-07-14 20:30	CDT	149	A	74.58	A
USGS	08068500	2017-07-14 20:45	CDT	149	A	74.58	A
USGS	08068500	2017-07-14 21:00	CDT	146	A	74.57	A
USGS	08068500	2017-07-14 21:15	CDT	146	A	74.57	A
USGS	08068500	2017-07-14 21:30	CDT	146	A	74.57	A
USGS	08068500	2017-07-14 21:45	CDT	144	A	74.56	A
USGS	08068500	2017-07-14 22:00	CDT	142	A	74.55	A
USGS	08068500	2017-07-14 22:15	CDT	142	A	74.55	A
USGS	08068500	2017-07-14 22:30	CDT	138	A	74.53	A
USGS	08068500	2017-07-14 22:45	CDT	138	A	74.53	A
USGS	08068500	2017-07-14 23:00	CDT	138	A	74.53	A
USGS	08068500	2017-07-14 23:15	CDT	138	A	74.53	A
USGS	08068500	2017-07-14 23:30	CDT	136	A	74.52	A
USGS	08068500	2017-07-14 23:45	CDT	136	A	74.52	A
USGS	08068500	2017-07-15 00:00	CDT	134	A	74.51	A
USGS	08068500	2017-07-15 00:15	CDT	134	A	74.51	A
USGS	08068500	2017-07-15 00:30	CDT	133	A	74.50	A
USGS	08068500	2017-07-15 00:45	CDT	131	A	74.49	A
USGS	08068500	2017-07-15 01:00	CDT	131	A	74.49	A
USGS	08068500	2017-07-15 01:15	CDT	129	A	74.48	A
USGS	08068500	2017-07-15 01:30	CDT	129	A	74.48	A
USGS	08068500	2017-07-15 01:45	CDT	127	A	74.47	A
USGS	08068500	2017-07-15 02:00	CDT	127	A	74.47	A
USGS	08068500	2017-07-15 02:15	CDT	125	A	74.46	A
USGS	08068500	2017-07-15 02:30	CDT	127	A	74.47	A
USGS	08068500	2017-07-15 02:45	CDT	125	A	74.46	A
USGS	08068500	2017-07-15 03:00	CDT	125	A	74.46	A
USGS	08068500	2017-07-15 03:15	CDT	125	A	74.46	A
USGS	08068500	2017-07-15 03:30	CDT	123	A	74.45	A
USGS	08068500	2017-07-15 03:45	CDT	123	A	74.45	A
